,0
0,0.00010232931
1,0.0001014067
2,0.00011919628
3,0.00019317315
4,0.00019390504
5,0.0002449094
6,0.00028795164
7,0.00033138407
8,0.00034230616
9,0.00032754082
10,0.00027118286
11,0.00015733439
12,0.00019131733
13,0.00022068122
14,0.00020618856
15,0.00015225436
16,0.00014728308
17,0.00013564818
18,9.6362186e-05
19,0.00010325232
20,8.273746e-05
21,8.965925e-05
22,7.9844125e-05
23,7.186392e-05
24,7.167451e-05
25,8.710911e-05
26,8.041035e-05
27,7.278281e-05
28,8.003025e-05
29,7.026366e-05
30,6.202046e-05
31,5.3852833e-05
32,5.376889e-05
33,5.2656214e-05
34,5.661699e-05
35,5.6546214e-05
36,5.0103878e-05
37,4.2084346e-05
38,3.4798693e-05
39,2.1367328e-05
40,2.3893968e-05
41,2.0781135e-05
42,2.739135e-05
43,2.6092988e-05
