,0
0,2.265809e-05
1,1.4272012e-05
2,1.0610586e-05
3,1.4887459e-05
4,2.3151997e-05
5,1.8696517e-05
6,1.6765945e-05
7,2.5183921e-05
8,3.5112032e-05
9,4.1679396e-05
10,3.883511e-05
11,3.707923e-05
12,3.749298e-05
13,4.2236705e-05
14,4.8343274e-05
15,2.8165945e-05
16,2.1208063e-05
17,1.719649e-05
18,6.6737925e-06
19,4.1374096e-06
20,4.930549e-06
21,4.4117546e-06
22,3.4757722e-06
23,2.8933823e-06
24,3.331284e-06
25,3.9125134e-06
26,4.4967433e-06
27,1.3800492e-06
28,1.273079e-06
29,3.759609e-06
30,1.4783567e-06
31,1.8761896e-06
32,4.060241e-06
33,3.3457613e-06
34,3.2107152e-06
35,1.6136939e-06
