,0
0,-50.289413
1,-56.76519
2,-67.127106
3,-80.42618
4,-100.46621
5,-115.83451
6,-129.68857
7,-139.89175
8,-148.95396
9,-150.75531
10,-144.63348
11,-129.63771
12,-118.62218
13,-95.56721
14,-76.12893
15,-69.57973
16,-70.60141
17,-60.598484
18,-46.024147
19,-45.882545
20,-42.392277
21,-39.48482
22,-38.578545
23,-25.469486
24,-24.127869
25,-31.31197
26,-32.712837
27,-40.9712
28,-53.8563
29,-63.72883
30,-61.799824
31,-63.159214
32,-61.82138
33,-61.47077
34,-57.687466
35,-55.2437
36,-53.689953
37,-53.66522
38,-54.16333
39,-55.935356
40,-54.79661
41,-53.95208
42,-54.392155
43,-51.395535
44,-51.8602
45,-51.62513
46,-48.57345
47,-49.235302
48,-49.249084
49,-49.04625
50,-50.59142
51,-47.42961
52,-42.658382
53,-38.129604
54,-32.53725
55,-26.309196
56,-19.628222
57,-15.4506855
58,-11.3484
59,-5.5432143
60,-1.5920094
61,3.625752
62,1.1165096
63,4.2007113
64,5.1384945
65,4.052166
66,2.7759619
67,0.38824144
68,1.7214286
69,3.402248
70,4.0539927
71,4.341657
72,4.670379
73,8.972205
74,5.1889534
75,5.4217334
76,5.5331564
77,4.1165237
78,1.6696564
79,-1.4592736
80,-3.2880874
81,-3.5281248
82,-4.9358387
83,-5.9122176
84,-6.7252684
85,3.6170433
86,9.030581
87,13.93615
