,0
0,0.0
1,2.2093028e-08
2,4.0257666e-07
3,3.0996287e-06
4,7.5648536e-06
5,7.7930827e-07
6,1.2553698e-05
7,3.066841e-05
8,2.1126418e-05
9,2.4714947e-05
10,6.6836095e-05
11,7.907067e-05
12,0.000111670626
13,5.019274e-05
14,5.5414614e-05
15,0.00014786814
16,0.00014525805
17,8.060565e-05
18,0.00012520177
19,0.00011794459
20,0.00015058144
21,0.00018114857
22,0.0001578294
23,0.00015542615
24,0.00012079369
25,0.00011718006
26,0.00011321571
27,8.006918e-05
28,4.7008423e-05
29,4.702636e-05
30,6.8147856e-05
31,7.627301e-05
32,9.381333e-05
33,8.007082e-05
34,9.080883e-05
35,9.342897e-05
36,7.119272e-05
37,6.73684e-05
38,7.290455e-05
39,6.841146e-05
40,3.9928756e-05
41,5.5217344e-05
42,5.6186956e-05
43,4.6257715e-05
44,4.631003e-05
45,2.8962455e-05
