,0
0,1997.2773
1,2026.502
2,2036.2422
3,1973.9004
4,1962.2109
5,1926.168
6,1943.7012
7,1960.2617
8,1986.5625
9,2012.8633
10,1975.8477
11,2066.4414
12,1999.2266
13,2004.0977
14,1992.4082
15,1970.0039
16,1867.7207
17,1894.9961
18,1886.2285
19,1823.8848
20,1792.7129
21,1793.6875
22,1775.1797
23,1781.998
24,1637.8281
25,1504.375
26,1372.8691
27,1210.1914
28,966.6621
29,834.18164
30,521.49023
31,120.15234
32,-220.78906
33,-519.8418
34,-726.35547
35,-809.15625
36,-895.85156
37,-974.75586
38,-1159.8379
39,-1285.5
