,0
0,4.1256714
1,4.59336
2,4.7409744
3,5.102066
4,5.192741
5,4.9775367
6,4.8168235
7,4.7971005
8,4.800324
9,4.7755547
10,4.441721
11,4.3331776
12,4.0600376
13,3.872411
14,3.7119162
15,3.3646197
16,3.725424
17,3.8191738
18,3.6865277
19,3.5600052
20,3.8237326
21,4.036964
22,4.229038
23,4.6728992
24,4.937243
25,5.071316
26,6.1843767
27,6.893425
28,7.1615148
29,7.974798
30,8.62073
31,9.007557
32,9.152756
33,9.036558
34,8.992711
35,8.909646
36,8.7148905
37,8.404924
38,8.222867
39,8.26129
40,7.922217
41,7.7659764
42,7.309984
