,0
0,1.2583495e-05
1,1.3496509e-05
2,2.5653051e-05
3,3.8761867e-05
4,5.4091834e-05
5,5.332317e-05
6,5.32582e-05
7,5.1229632e-05
8,6.506988e-05
9,6.129581e-05
10,4.605822e-05
11,4.4737797e-05
12,3.2430038e-05
13,2.5218462e-05
14,2.5343646e-05
15,2.2866343e-05
16,2.0951311e-05
17,2.0819198e-05
18,1.9608004e-05
19,8.963974e-06
20,1.3015461e-05
21,1.2789405e-05
22,1.6307164e-05
23,2.4988227e-05
24,3.0482683e-05
25,3.502718e-05
26,3.3785618e-05
27,2.7322747e-05
28,3.0288573e-05
29,2.6826468e-05
30,1.814725e-05
31,1.4793598e-05
32,1.6436223e-05
33,1.7074337e-05
34,2.2037346e-05
35,3.1447224e-05
36,3.8292474e-05
37,3.5895544e-05
38,2.8681232e-05
39,2.0323136e-05
40,1.6363068e-05
41,1.1741097e-05
42,9.103931e-06
43,9.09564e-06
59,7.128408e-07
60,1.094374e-06
