,0
0,0.00011475472
1,0.000119118486
2,9.083823e-05
3,6.973833e-05
4,6.282765e-05
5,8.0766964e-05
6,4.810767e-05
7,6.8726295e-05
8,6.5551585e-06
9,9.282531e-06
10,6.424371e-06
11,8.244863e-06
12,2.241341e-06
13,0.0
14,3.095725e-06
15,6.000099e-06
16,2.9540148e-05
17,1.6963795e-06
18,2.2266819e-05
19,8.678432e-06
20,6.386118e-06
21,1.8858009e-05
22,1.9672225e-05
23,2.1008002e-05
24,5.2349285e-05
25,3.7353788e-05
26,4.1093746e-05
27,4.784355e-05
28,9.192271e-06
29,8.462661e-06
30,4.325123e-06
31,0.0
32,1.4106521e-05
33,4.994235e-06
34,3.4995999e-06
35,7.384161e-05
36,6.1341474e-05
37,7.153914e-05
38,3.1509742e-05
39,4.9654915e-05
40,4.819563e-05
41,3.2301734e-05
42,7.10109e-05
43,8.4266314e-05
59,4.4744673e-05
60,3.343893e-05
