,0
0,342.20163
1,321.50522
2,323.63412
3,313.91656
4,292.09186
5,286.074
6,280.13037
7,293.75882
8,283.134
9,303.68777
10,302.12912
11,322.08847
12,337.16434
13,328.23984
14,304.1345
15,308.96307
16,292.7999
17,271.01324
18,252.73244
19,302.86432
20,308.49033
21,325.6798
22,320.74936
23,345.69986
24,325.79593
25,343.62054
26,333.35968
27,353.69882
28,365.30408
29,348.73364
30,339.06964
31,342.46396
32,351.07138
33,353.85382
34,358.995
35,384.3202
36,407.85468
37,432.0312
38,451.05786
39,477.51767
40,495.03937
41,523.60114
42,541.0756
43,569.15607
44,577.97394
45,596.3341
46,629.6197
47,650.24445
48,679.3564
49,666.70667
50,681.5611
51,668.0722
52,634.53174
53,584.0613
54,551.2663
55,545.2161
56,538.2283
57,548.1512
58,545.7284
59,563.5746
60,555.494
61,529.7759
62,492.1206
63,447.71735
64,416.71844
65,405.48352
66,388.26434
67,375.55414
68,366.23828
69,361.52917
70,336.2692
71,331.4221
72,312.57004
73,297.3959
74,282.379
75,269.93198
76,270.65332
77,265.27225
78,260.4142
79,233.84196
80,268.45853
81,304.42313
82,322.38654
83,331.40372
84,341.4516
85,338.72775
86,334.3183
87,330.9832
88,357.3947
89,362.0878
90,372.28235
91,410.5495
92,381.14972
93,370.44693
94,363.33832
95,354.04913
96,341.64844
97,338.35007
98,339.8567
99,312.6757
100,303.52133
101,311.40823
102,315.63376
103,310.55988
104,324.9051
105,329.81915
106,338.8807
107,347.27954
108,335.74744
109,347.60468
110,354.85184
111,354.13394
112,344.5681
113,343.99356
114,353.89285
115,380.59857
116,374.45657
117,367.15414
118,392.7369
119,401.19937
120,416.73972
121,418.22845
122,449.96393
123,442.34085
124,469.99542
125,459.01132
126,484.73294
127,538.63666
128,519.0744
129,525.54675
130,495.23734
131,507.01358
132,514.73236
133,516.2478
134,522.49506
135,487.96356
194,352.69974
195,375.11368
196,346.3345
197,335.5835
198,308.831
199,299.4926
200,294.07254
201,307.7482
202,284.86276
203,266.76605
204,253.5489
205,238.76152
206,229.12169
207,208.95836
208,194.52153
209,177.4908
210,170.81825
211,169.77808
212,163.32596
213,164.07
214,172.92358
215,199.09807
216,213.9867
217,232.0862
218,265.31128
219,298.83618
220,299.40756
221,281.4937
222,276.61633
223,246.74852
224,229.97775
225,246.8617
