,0
0,65839.67
1,72035.73
2,78964.22
3,84172.67
4,91853.72
5,102529.71
6,112209.65
7,119837.82
8,121608.734
9,125705.87
10,131909.19
11,139585.27
12,149298.4
13,172879.36
14,178937.55
15,180051.95
16,184388.69
17,192564.02
18,197586.19
19,199619.9
20,202447.08
21,204934.05
22,217741.48
23,225773.2
24,229213.58
25,197285.56
26,196047.72
27,196466.22
28,193606.39
29,190652.44
30,174366.42
31,157683.06
32,150347.17
33,146273.12
34,152771.16
35,157596.2
36,164466.34
37,171581.9
38,175421.14
39,173203.16
40,173012.56
41,167436.39
42,163169.22
43,157456.39
44,155832.94
45,156224.97
46,160482.38
47,164701.98
48,167250.94
49,169509.7
50,175142.78
51,180970.27
52,184763.48
53,188430.64
54,188825.53
55,188995.48
56,193018.17
57,201539.39
58,214346.64
59,226535.42
60,229324.14
61,256059.72
62,268146.6
63,276989.94
64,282266.5
65,284113.4
66,277830.5
67,269074.6
