,0
0,254.45358
1,291.8697
2,275.32822
3,243.5572
4,214.07436
5,217.06479
6,228.37758
7,212.63864
8,221.54602
9,193.44957
10,181.47333
11,185.01096
12,197.74286
13,207.39667
14,233.22844
15,260.8894
16,264.3345
17,292.06192
18,316.8456
19,289.20737
20,310.54065
21,337.12762
22,286.61908
23,265.14633
24,247.56071
25,246.69688
50,400.89734
51,457.1808
52,328.0887
53,234.1946
54,324.0291
55,476.36942
56,297.64667
57,461.60184
58,313.4518
59,412.3588
60,344.67136
61,287.48996
62,235.20549
63,262.3164
64,235.89848
65,321.44763
66,291.72647
67,328.4568
68,330.53964
69,374.77826
70,473.16718
71,582.89325
72,
73,549.16473
74,611.92316
75,615.5035
