,0
0,-1570615.0
1,-1567387.0
2,-1443513.0
3,-1627559.0
4,-1717244.0
5,-1767227.0
6,-1777973.0
7,-1725871.0
8,-1587719.0
9,-1436684.0
10,-1449984.0
11,-1416573.0
12,-1429244.0
13,-1437721.0
14,-1513021.0
15,-1602778.0
16,-1640631.0
17,-1610846.0
18,-1565422.0
19,-1553376.0
20,-1556985.0
21,-1583152.0
22,-1627347.0
23,-1699531.0
24,-1810849.0
25,-1829205.0
26,-1883880.0
27,-1780403.0
28,-1747391.0
29,-1755477.0
30,-1749824.0
31,-1648481.0
32,-1493584.0
33,-1433457.0
34,-1254443.0
35,-1232049.0
36,-1247223.0
37,-1252574.0
38,-1277198.0
39,-1284586.0
40,-1293037.0
41,-1258277.0
42,-1204113.0
43,-1121223.0
44,-1055806.0
45,-975768.0
46,-916713.0
47,-812133.0
48,-831045.0
49,-795799.0
50,-788295.0
51,-778692.0
52,-687600.0
53,-709738.0
54,-732846.0
55,-870719.0
56,-949923.0
57,-972381.0
58,-981421.0
59,-1164825.0
60,-1295985.0
61,-1342257.0
62,-1430132.0
63,-1358956.0
64,-1311198.0
65,-1236949.0
66,-1199844.0
67,-1172708.0
68,-1218438.0
69,-1265577.0
70,-1278177.0
71,-1281472.0
72,-1277200.0
73,-1291356.0
74,-1257792.0
75,-1224403.0
76,-1134347.0
77,-1188920.0
78,-1209798.0
79,-1358998.0
80,-1406270.0
81,-1472952.0
82,-1660384.0
83,-1758963.0
84,-1841514.0
85,-1937416.0
86,-1982207.0
87,-1904489.0
88,-1792501.0
89,-1864370.0
90,-1861372.0
91,-1620580.0
92,-1658103.0
93,-1813009.0
94,-1937286.0
95,-1815219.0
96,-1722053.0
97,-1707370.0
98,-1750293.0
99,-1788939.0
100,-1763473.0
101,-1761330.0
102,-2003848.0
103,-1621140.0
104,-1522775.0
105,-1497852.0
106,-1370393.0
107,-1402323.0
108,-1445505.0
109,-1480071.0
110,-1499279.0
111,-1593509.0
112,-1554218.0
113,-1525127.0
114,-1508052.0
115,-1131670.0
116,-1145552.0
117,-1138972.0
118,-1168086.0
119,-1233179.0
120,-1207897.0
121,-1301476.0
122,-1285943.0
123,-1203520.0
124,-1010308.0
125,-884606.0
126,-770766.0
127,-526327.0
128,-437957.0
129,-517737.0
130,-504413.0
131,-612186.0
132,-711763.0
133,-838287.0
134,-550046.0
135,-481626.0
136,-498110.0
137,-446856.0
138,-421018.0
139,-393552.0
140,-392849.0
141,-402315.0
142,-376713.0
143,-441775.0
144,-417935.0
145,-390784.0
146,-385857.0
147,-405177.0
148,-375702.0
149,-337467.0
150,-321771.0
151,-364563.0
152,-402509.0
153,-433863.0
154,-466693.0
155,-447819.0
156,-456210.0
157,-448193.0
158,-370365.0
159,-315100.0
160,-244712.0
161,-171722.0
162,-190608.0
163,-195848.0
164,-243456.0
165,-257596.0
166,-278102.0
167,-286377.0
168,-294277.0
169,-293876.0
170,-297687.0
171,-283099.0
172,-281527.0
173,-247643.0
174,-251566.0
175,-278008.0
176,-284200.0
177,-258408.0
178,-247632.0
179,-261875.0
180,-233954.0
181,-212058.0
182,-224232.0
183,-239635.0
184,-249233.0
185,-251883.0
186,-251906.0
187,-228154.0
188,-219782.0
189,-196896.0
190,-174876.0
191,-170978.0
192,-177412.0
193,-183540.0
194,-185208.0
195,-210435.0
196,-217033.0
197,-222504.0
198,-237361.0
199,-262351.0
200,-283020.0
201,-302388.0
202,-305353.0
203,-303909.0
204,-298693.0
205,-291736.0
206,-295276.0
207,-290515.0
208,-283850.0
209,-277848.0
210,-295390.0
211,-248045.0
212,-222860.0
213,-207414.0
214,-197795.0
215,-184731.0
216,-172353.0
217,-138558.0
218,-135885.0
219,-136421.0
220,-130151.0
221,-135186.0
222,-134129.0
223,-128123.0
224,-134472.0
225,-157540.0
226,-197562.0
227,-243219.0
228,-261413.0
229,-252036.0
230,-198659.0
231,-136563.0
232,-114879.0
233,-106180.0
234,-96587.0
235,-104941.0
236,-106408.0
237,-104695.0
238,-105189.0
239,-116066.0
240,-127264.0
241,-131638.0
242,-130609.0
243,-130639.0
244,-130501.0
245,-130063.0
246,-138346.0
247,-229532.0
248,-240109.0
249,-244833.0
250,-255974.0
251,-262615.0
252,-263446.0
253,-261054.0
254,-248746.0
255,-238618.0
256,-219262.0
257,-61272.0
258,-29971.0
259,-19776.0
260,-14131.0
261,-9825.0
262,-8933.0
263,-7166.0
264,-8755.0
265,-9847.0
266,-91694.0
267,-111417.0
268,-109944.0
269,-104301.0
270,-91382.0
271,-52460.0
272,-68002.0
273,-76172.0
274,-87073.0
275,-99567.0
276,-105274.0
277,-91211.0
278,-66164.0
279,-54444.0
280,-41227.0
281,-41252.0
282,-43359.0
283,-41510.0
284,-48562.0
285,-50074.0
286,-50848.0
287,-50550.0
288,-51724.0
289,-52749.0
290,-53232.0
291,-50418.0
