,0
17,-1528477.0
18,-1501157.0
19,-1456330.0
20,-1418707.0
21,-1419160.0
22,-1526253.0
23,-1504352.0
24,-1513840.0
25,-1439626.0
26,-1364444.0
27,-1318347.0
28,-1203975.0
29,-1213599.0
30,-1193081.0
31,-1149143.0
32,-1170481.0
33,-1167721.0
34,-1268412.0
35,-1450358.0
36,-1186083.0
37,-1152021.0
38,-1160194.0
39,-1174077.0
40,-1171638.0
41,-1140747.0
42,-1134943.0
43,-1135948.0
44,-1085145.0
45,-1048401.0
46,-978397.0
47,-1010419.0
48,-964382.0
49,-951406.0
50,-915453.0
51,-862352.0
52,-811230.0
53,-725821.0
54,-654319.0
55,-624873.0
56,-603520.0
57,-564151.0
58,-516107.0
59,-505593.0
60,-479074.0
61,-462547.0
62,-451783.0
63,-484338.0
64,-529698.0
65,-597668.0
66,-623167.0
67,-624840.0
68,-631703.0
69,-627288.0
70,-629856.0
71,-689384.0
72,-743434.0
