,0
115,274.85336
116,275.24426
117,275.28226
118,275.45023
119,275.25024
120,275.14328
121,275.4012
122,275.61432
123,275.88745
124,275.33713
125,274.44424
126,273.64337
127,273.26874
128,272.76614
129,272.36542
130,271.63342
131,271.5791
132,271.17624
133,271.5389
134,272.61594
135,273.58493
136,273.85895
137,274.44153
138,274.48526
139,274.52936
140,274.5433
141,274.5375
142,274.44455
143,274.43005
144,274.41034
145,274.25568
146,274.0093
147,273.7209
148,273.43314
149,273.30362
150,273.1906
151,273.0687
