,0
0,253.21768
1,247.00476
2,248.36002
3,256.42337
4,252.24954
5,253.25717
6,248.89844
7,247.10359
8,253.48257
9,258.01636
10,264.847
11,266.986
12,263.86755
13,270.53223
14,268.35297
15,262.32574
16,259.7228
17,263.4948
18,269.70367
19,268.7251
20,268.58466
21,276.62448
22,280.48907
23,276.0413
24,268.07184
25,247.09818
26,238.53511
27,224.19366
28,217.68678
29,218.15683
30,220.90216
31,224.27206
32,231.47664
33,237.45096
34,261.3335
35,270.3637
36,273.0496
37,272.73245
38,275.35342
39,269.466
40,262.14355
41,260.03555
42,248.38918
43,245.50938
44,249.9117
45,244.28418
46,248.95197
47,241.37689
48,237.19899
49,225.9256
50,219.75317
51,211.4779
52,201.90436
53,194.54892
