,0
0,106.246666
1,102.23328
2,132.46448
3,157.39597
4,172.93022
5,190.42099
6,215.45943
7,243.54184
8,278.18442
9,312.19983
10,355.6801
11,398.98965
12,426.43768
13,464.83563
14,476.5335
15,455.55508
16,413.25922
17,438.96478
18,407.92996
19,382.0007
20,378.9736
21,399.81354
22,404.28812
23,406.07724
24,406.0069
25,450.39478
26,489.02493
27,525.3071
28,541.90314
29,535.1347
30,569.46173
31,604.7105
32,609.66156
33,625.62115
34,640.2823
35,614.7178
36,608.8357
37,592.2391
38,543.85724
39,518.0156
40,552.3626
41,746.74097
42,798.7451
43,808.8085
44,806.3692
45,822.74164
46,760.6066
47,695.6351
48,775.9354
49,666.1729
50,572.8467
51,478.99274
52,440.8112
53,357.76712
54,365.3326
55,355.25842
56,363.90897
57,317.8248
58,252.63171
59,227.52458
60,209.58966
61,246.78792
62,259.5208
63,227.53029
64,154.81133
65,120.21501
66,116.96975
67,120.96799
68,144.1118
69,145.9138
70,161.50652
71,162.65454
72,154.9048
73,148.80827
74,115.44084
75,114.97344
