,0
0,-0.01949366
1,-0.016357325
2,-0.0017974352
3,0.009219075
4,-0.031928748
5,-0.0072255535
6,0.0040438273
7,-0.004228147
8,-0.00020396721
9,0.007898601
10,0.008228875
11,-0.006037319
12,-0.025816936
13,0.008047283
14,0.0011073608
15,0.011276852
16,-0.017480366
17,-0.029281719
18,-0.021238852
19,-0.07347935
20,-0.049959533
21,-0.06758569
22,-0.05319946
23,-0.06300579
24,-0.06252196
25,-0.05284785
26,-0.050094787
27,-0.03113659
28,-0.026387898
29,0.004683653
30,-0.00023443924
31,0.017591584
32,-0.033838466
33,-0.020190163
34,-0.0060379216
35,-0.007576544
36,0.013464436
37,0.018437378
38,-0.028605944
39,-0.00501665
40,0.021392738
41,0.02139457
42,-0.0044085174
43,0.006446512
44,-0.0054377196
45,0.004407614
46,0.012830102
47,0.02805236
48,0.023863668
49,-0.0030673274
50,0.0049133734
51,0.004936535
52,-0.004504175
53,0.0037245299
54,-0.004978259
55,0.0006722817
56,0.0005632003
57,-0.006404148
58,-0.026075296
59,-0.0021636523
60,-0.012819415
61,0.00079841894
62,0.021672431
63,0.03184497
64,0.029083384
65,0.00021831084
66,0.007088773
67,0.0051260423
68,0.018358145
69,0.017202817
70,0.011612095
71,0.009473578
72,0.025590282
73,0.0128504
74,0.004232463
75,-0.0009128546
76,0.027087599
77,0.04430373
78,0.0689968
79,0.0706908
