,0
0,8.307108
1,8.933323
2,9.039945
3,9.137627
4,9.390783
5,9.671836
6,9.762728
7,9.96575
8,10.00721
9,9.890512
10,9.729005
11,9.697924
12,9.608613
13,9.523982
14,9.454718
15,9.742663
16,9.935628
17,9.971497
18,9.787427
19,9.567183
20,9.479418
21,9.484666
22,9.339912
23,9.2143
24,9.081278
25,9.034509
26,8.897425
27,8.743348
28,8.900759
29,8.919891
30,8.568637
31,8.334668
32,7.987207
33,7.8527083
34,7.5775204
35,7.3198605
36,8.230312
37,9.453213
38,10.186193
39,10.20027
40,9.476468
41,9.327422
42,9.759165
43,10.207522
44,10.945388
45,11.976064
46,12.713885
47,13.384837
48,14.107191
49,14.780768
50,15.473128
51,16.041864
52,16.051788
53,16.546503
54,16.9573
55,17.284397
56,18.43381
57,19.173813
58,19.486658
59,19.920774
60,20.352175
61,20.967209
62,21.517303
63,21.545633
64,21.898357
65,22.00231
66,22.18989
67,21.99361
68,21.982317
69,21.854988
70,22.125425
71,22.648567
72,23.04248
73,23.287437
74,23.79859
75,24.15893
76,25.32735
77,25.258612
78,25.48379
79,24.64711
80,24.230032
81,23.93451
82,23.296
83,23.17279
84,22.827152
85,22.97782
86,23.015902
87,23.117353
88,23.618967
89,23.49261
90,23.386295
91,23.585876
92,23.62874
93,23.62155
94,23.762854
95,23.687925
96,23.513268
97,23.063591
98,22.339977
99,21.827719
100,21.502432
101,21.52398
102,21.834549
103,21.813665
104,22.67786
105,23.611757
106,24.271824
107,24.832403
108,24.78304
109,25.024822
110,25.247683
111,25.405212
112,25.936853
113,26.259563
114,26.41063
115,26.95707
116,27.501263
117,27.67433
118,27.651096
119,27.349562
120,27.117687
121,27.224154
122,27.546124
123,28.02527
124,27.825893
125,28.059526
126,28.168434
127,27.823633
128,27.358364
129,27.136826
130,26.575073
131,25.803501
132,25.742468
133,24.499592
134,23.623486
135,22.473227
136,20.089048
137,18.493618
138,17.193476
139,16.349985
140,16.45291
141,16.316786
142,16.920633
143,16.928583
144,16.994225
145,16.773752
146,16.884394
147,16.580196
148,16.65307
149,16.27294
150,16.011902
151,15.685592
152,15.346003
153,14.804733
154,13.779366
155,12.960594
156,12.640365
157,12.430879
158,12.253674
159,12.023845
160,11.700413
161,11.232003
162,11.0112095
163,10.759173
164,10.768199
165,10.445663
166,10.117528
167,9.818313
168,9.502683
169,9.286679
170,9.136202
171,8.788323
172,8.659788
173,8.5992
174,8.649786
175,8.570495
176,8.229176
177,7.7123976
178,7.2827296
179,7.088325
180,7.094601
181,7.2643065
182,7.2245994
183,7.2050934
184,7.0795326
185,6.968339
186,6.814409
187,6.6882925
188,6.48202
189,6.312058
190,6.214474
191,6.183381
192,6.058916
193,5.7197046
194,5.558256
195,5.2963324
196,5.4050016
197,5.572309
198,5.580125
