,0
0,107402.2
1,118996.69
2,131315.45
3,134005.56
4,136461.02
5,151566.78
6,168850.62
7,188741.67
8,199007.39
9,237402.36
10,269100.06
11,294377.22
12,318381.12
13,332804.0
14,363707.5
15,389632.44
16,442202.62
17,483324.16
18,541333.94
19,544333.94
20,600123.2
21,626664.94
22,666058.2
23,685033.8
24,685910.06
25,682259.56
26,681339.06
27,664684.94
28,619798.44
29,588538.1
30,564667.8
31,565531.5
32,542128.44
33,513333.22
34,486197.44
35,470298.03
36,458950.38
37,486458.8
38,537844.1
39,557068.56
40,565037.56
41,590821.6
42,598566.4
43,506885.97
44,496809.44
45,485617.56
46,458777.75
47,432529.75
48,396975.34
49,372850.66
50,354808.6
51,349697.84
52,351678.03
53,371716.53
54,397263.44
55,404293.5
56,402686.06
57,394341.94
58,385987.72
59,393697.44
60,408606.34
61,427193.72
62,441647.12
63,448515.38
64,442993.62
65,427841.75
66,411281.7
67,362619.2
68,360030.3
69,347605.78
70,339569.0
71,334986.34
72,337453.28
73,345593.1
74,341921.75
75,333876.94
76,323860.2
77,301867.22
78,292780.94
