,0
0,-80850.27
1,-117756.195
2,-175242.62
3,-223540.25
4,-254749.39
5,-289667.75
6,-313858.6
7,-319363.22
8,-312524.97
9,-321530.97
10,-321906.97
11,-368944.6
12,-412951.1
13,-439238.38
14,-490865.72
15,-511796.44
16,-566598.75
17,-592193.8
18,-662491.0
19,-688701.25
20,-781161.06
21,-825261.1
22,-908485.7
23,-978563.75
24,-1037769.4
25,-1083330.8
26,-1083498.4
27,-1071702.4
28,-1079297.6
29,-1060998.1
30,-1045588.25
31,-1069013.0
32,-1047878.75
33,-1024165.1
34,-1026885.8
35,-1000119.1
36,-1028710.94
37,-1041220.44
38,-1056427.4
39,-1089726.0
40,-1127240.9
41,-1142280.0
42,-1147209.8
43,-1068168.9
44,-1060897.4
45,-1027635.94
46,-985024.56
47,-949754.75
48,-890612.94
49,-839830.1
50,-796620.5
51,-758255.3
52,-726769.9
53,-713709.75
54,-710522.3
55,-742934.8
56,-757220.25
57,-767405.25
58,-775115.25
59,-772035.06
60,-790137.75
61,-807882.94
62,-830898.44
63,-850465.75
64,-836467.56
65,-843512.8
66,-843431.75
67,-774244.4
68,-732226.2
69,-722650.8
70,-691681.3
71,-686686.5
72,-653969.4
73,-629890.5
74,-589999.75
75,-556211.94
76,-525883.94
77,-499804.38
78,-470988.34
