,0
0,45.18616
1,34.266785
2,32.74754
3,35.90852
4,34.950596
5,36.202267
6,40.01546
7,45.57889
8,48.95477
9,50.901184
10,48.80557
11,46.4315
12,45.644135
13,41.89591
14,40.438744
15,39.003357
16,42.313324
17,40.271637
18,38.612396
19,38.688004
20,37.358593
21,37.34309
22,38.625507
23,39.901413
24,41.769974
25,44.485947
26,49.350143
27,52.680817
28,56.0059
29,59.57653
30,65.023315
31,68.90959
32,72.30004
33,71.45335
34,74.843124
35,78.45065
36,71.75442
37,65.7176
38,58.754528
39,54.49091
40,47.509167
41,49.557484
42,49.17554
43,49.119865
44,47.694725
45,49.094738
46,51.3406
47,54.135174
48,55.24169
49,56.48786
50,57.20418
