,0
0,-37.02437
1,-31.193945
2,-32.281456
3,-40.15518
4,-52.714455
5,-61.510834
6,-70.63932
7,-77.4534
8,-82.728065
9,-87.32271
10,-88.90143
11,-87.21091
12,-83.0367
13,-81.76861
14,-76.56519
15,-71.47951
16,-71.553314
17,-65.691086
18,-58.253395
19,-55.12033
20,-54.984905
21,-54.63495
22,-54.98114
23,-59.183525
24,-61.47225
25,-62.503803
26,-65.69863
27,-68.72218
28,-64.262085
29,-64.344536
30,-67.96999
31,-66.444336
32,-61.607353
33,-57.216656
34,-58.606243
35,-57.785007
36,-52.8284
37,-48.06161
38,-42.63158
39,-38.274883
40,-31.343437
41,-38.747227
42,-44.154118
43,-42.15367
44,-43.47457
45,-41.727917
46,-40.412663
47,-37.62637
48,-36.631893
49,-35.74941
50,-33.720837
