,0
15,100774.79
16,100635.31
17,100492.24
18,100441.336
19,100318.9
20,100300.734
21,100240.93
22,100011.0
23,99928.68
24,99894.62
25,99763.84
26,99685.31
27,99626.266
28,99593.53
29,99575.17
30,99547.734
31,99565.14
32,99634.78
33,99663.36
34,99696.48
35,99674.91
36,99704.234
37,99668.66
38,99724.67
39,99764.04
40,99797.72
41,99877.39
42,99899.16
43,99884.586
44,99938.71
45,100044.875
46,100001.73
47,99930.945
48,99933.98
49,99895.94
50,99967.09
51,99937.95
52,99964.26
53,99910.7
54,99963.12
55,99938.71
56,100038.625
57,100037.305
58,100113.57
59,100041.66
60,100064.37
61,100022.164
62,99953.66
63,99956.305
64,99826.68
65,99678.875
66,99539.59
67,99560.98
68,99514.62
69,99503.445
70,99470.71
71,99360.0
72,99265.38
73,99218.64
74,99170.0
75,99136.51
76,99132.53
77,99116.445
78,99150.13
79,99171.14
80,99265.76
81,99368.516
82,99397.664
83,99494.74
84,99565.14
85,99554.55
86,99620.21
87,99657.12
88,99648.03
89,99742.84
90,99743.22
91,99789.77
92,99840.87
93,99913.54
94,99864.71
95,99915.62
96,99949.69
97,99901.234
98,99907.86
99,99929.625
100,99960.664
101,100013.46
102,99965.016
103,100038.625
104,100073.26
105,100172.05
106,100155.2
107,100236.01
108,100205.54
109,100241.875
110,100237.15
111,100258.72
112,100312.086
113,100260.234
114,100284.45
115,100232.04
116,100208.0
117,100209.89
118,100126.81
119,100156.336
120,100120.0
121,100131.36
122,100109.02
123,99917.89
124,99869.26
125,99895.94
126,99927.54
127,99961.04
128,99980.53
129,100112.81
130,100112.24
131,100152.93
132,100162.39
133,100197.02
134,100269.88
135,100292.78
136,100255.88
137,100351.07
138,100395.92
139,100417.68
140,100422.79
141,100473.32
142,100525.93
143,100559.234
144,100600.12
