,0
0,14.75
1,22.75
2,7.0
3,3.0
4,1.875
5,1.75
6,0.625
7,0.25
8,0.25
9,1.875
10,0.25
11,0.0
12,0.125
13,0.0
14,0.125
15,25.5
16,35.75
17,78.0
18,122.0
19,47.875
20,25.375
21,35.5
22,34.625
23,28.25
24,15.5
25,9.375
26,5.625
27,3.0
28,6.625
29,0.25
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.5
38,7.125
39,28.75
40,5.75
41,5.75
42,6.5
43,18.125
44,2.125
45,6.25
46,2.25
47,0.125
48,0.625
49,8.375
50,8.625
51,15.75
52,3.75
53,0.75
54,0.25
55,1.375
56,5.0
57,4.375
58,0.0
59,0.0
60,0.0
61,0.625
62,13.375
63,7.5
64,36.625
65,98.125
66,51.625
67,11.125
68,64.75
69,41.625
70,32.75
71,29.125
72,15.875
73,15.125
74,27.375
75,23.25
76,17.0
77,8.0
78,2.25
79,5.375
80,6.0
81,14.125
82,4.5
83,1.125
84,5.375
85,0.375
86,19.75
87,56.625
88,138.875
89,25.125
90,114.75
91,34.125
92,9.25
93,28.125
94,7.25
95,22.25
96,29.125
97,17.0
98,17.375
99,12.75
100,16.375
101,17.625
102,15.75
103,2.625
104,1.25
105,3.0
106,0.0
107,0.0
108,0.0
109,2.625
110,0.75
111,26.625
112,42.25
113,26.25
114,19.375
115,71.75
116,41.75
117,48.625
118,3.0
119,5.125
120,5.5
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,3.875
135,12.125
136,3.5
137,0.0
138,1.75
139,9.875
140,21.625
141,18.0
142,13.125
143,93.625
144,134.875
145,132.625
146,93.0
147,80.5
148,59.375
149,51.25
150,66.0
151,88.75
152,119.625
153,130.75
154,11.125
155,37.125
156,81.125
157,117.375
158,100.25
159,136.75
160,159.0
161,145.5
162,149.25
163,169.125
164,75.625
165,69.0
166,35.625
167,94.125
168,89.375
169,122.375
170,91.125
171,57.375
172,37.875
173,9.625
174,0.0
175,0.0
176,0.0
177,0.0
178,7.75
179,0.625
180,17.5
181,0.25
182,7.625
183,7.125
184,1.875
185,0.75
186,0.25
187,0.0
188,0.0
189,0.0
190,0.0
191,0.125
192,0.0
193,0.0
194,0.0
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.5
203,0.375
204,0.75
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,0.0
211,6.5
212,8.625
213,4.375
214,0.0
215,6.0
216,3.625
217,3.375
218,0.0
219,0.0
220,0.0
221,0.625
222,1.5
223,0.0
224,0.0
225,0.125
226,0.0
227,0.0
228,0.0
229,0.75
230,0.0
231,0.0
232,0.0
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,0.0
245,0.0
246,0.0
247,0.75
248,0.75
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
