,0
0,-367.53384
1,-425.39734
2,-428.90204
3,-421.60263
4,-420.51495
5,-417.0828
6,-463.9005
7,-508.90546
8,-550.6716
9,-540.30255
10,-524.88196
11,-533.26904
12,-549.4389
13,-530.9245
14,-415.125
15,-367.4855
16,-230.65788
17,-221.01396
18,-251.03339
19,-257.68018
20,-256.18164
21,-280.7386
22,-290.57587
23,-283.37314
24,-281.8504
25,-269.66864
26,-272.44818
27,-286.17688
28,-286.66028
29,-283.1556
30,-302.83014
31,-259.75885
32,-221.76324
33,-234.8635
34,-236.02367
35,-236.4104
36,-238.6099
37,-264.42368
38,-277.16138
39,-297.46436
40,-289.12564
41,-290.60004
42,-320.1844
43,-267.0824
44,-234.01755
45,-231.79388
46,-256.47168
47,-304.25623
48,-364.2467
49,-407.63223
50,-440.6004
