,0
0,-2.496494
1,-1.579928
2,-1.5861636
3,-1.6011436
4,-1.8324727
5,-1.7979144
6,-1.9305791
7,-1.9909258
8,-2.134515
9,-1.7948233
10,-1.7272741
11,-1.4307477
12,-1.4210843
13,-0.31442195
14,-0.07689107
15,-0.03617003
16,0.026207117
17,0.19499527
18,0.33053166
19,0.35187188
20,0.58653027
21,0.58616865
22,0.6507837
23,0.7849839
24,0.9399203
25,1.0886025
26,1.1781456
27,1.2956877
28,1.4183308
29,1.4953114
30,1.3309224
31,0.58219904
32,-0.12908341
33,-0.44851097
34,-0.68541324
35,-1.0041441
36,-0.9832103
37,0.1270604
38,0.21245065
39,0.42210647
40,0.78730464
41,1.2740668
42,1.5439792
43,1.7619923
44,1.9502034
45,2.0863433
46,2.3150244
47,2.6865966
48,3.0322518
49,4.143129
50,4.6004214
51,5.0577106
52,5.2562366
53,5.219307
54,4.941487
