,0
48,36.87504
49,37.54658
50,37.956993
51,37.959457
52,35.764393
53,36.458073
54,35.388
55,35.610237
56,34.78039
57,33.622944
58,32.580475
59,32.43596
60,32.90601
61,32.71631
62,31.14509
63,30.272444
64,30.479053
65,30.575417
66,30.331429
67,30.837912
68,30.148392
69,30.207012
70,29.382925
71,29.135824
72,28.263523
73,28.165537
74,28.449265
75,26.901564
76,25.393402
77,26.839552
78,25.912006
79,26.842443
80,26.238932
81,25.7625
82,25.058119
83,24.89135
84,24.468643
85,24.408772
86,24.201124
87,24.136847
88,24.017378
89,23.87148
90,24.255548
91,24.798504
92,24.77378
93,25.22494
94,24.689007
95,24.210728
96,23.892996
97,22.170292
98,15.957222
99,18.75349
100,18.83596
101,18.184368
102,18.087986
103,19.54388
104,22.265284
105,22.003805
106,22.320753
107,21.935843
108,21.536423
109,22.13088
110,21.627449
111,21.498892
112,22.346046
113,22.203106
114,21.991945
115,21.740377
116,21.455534
117,20.729431
118,20.425493
119,20.051777
120,19.82197
121,19.629297
122,19.441486
123,19.209034
124,20.669912
125,21.074043
126,20.973816
127,20.665617
128,20.334581
129,19.915453
130,19.669886
131,19.446753
132,18.963488
133,18.73533
134,18.454103
135,18.172174
136,17.34991
137,16.90897
138,16.598003
139,16.32874
140,16.418465
141,16.438549
142,16.181004
143,15.734688
144,15.535585
145,15.552813
146,15.773521
147,15.922898
148,15.918677
149,15.191815
150,14.438302
151,14.645554
152,14.479523
153,14.561155
154,14.318063
155,14.253925
156,14.71391
157,15.204074
158,15.437867
159,15.684543
