,0
0,-109.60986
1,-101.03345
2,-105.35718
3,-111.181885
4,-113.11572
5,-115.53516
6,-103.365234
7,-98.82446
8,-98.43457
9,-102.76245
10,-102.98633
11,-123.60962
12,-136.12207
13,-125.783936
14,-138.66821
15,-140.36182
16,-141.30078
17,-135.74902
18,-116.55835
19,-118.401855
20,-121.26587
21,-119.57959
22,-122.854004
23,-125.417725
24,-125.07349
25,-110.42285
26,-109.1145
27,-115.846924
28,-114.74219
29,-114.42285
30,-106.525635
31,-103.00293
32,-100.421875
33,-101.38672
34,-96.746826
35,-94.72461
36,-92.73193
