,0
12,2.4096189
13,1.1061245
14,0.763173
15,0.79419476
16,0.45755616
17,0.05720025
18,0.6117115
19,0.30400106
20,0.08843643
21,0.27214167
22,0.37231076
23,0.44290128
24,1.5127048
25,1.5954934
26,3.0198631
27,2.7274477
28,2.1231284
29,1.7878327
30,2.2267811
31,2.6562798
32,0.53904784
33,2.4397826
34,2.0447068
35,1.7401165
36,2.0613937
37,1.5955067
38,1.739353
39,1.1219685
40,0.39447403
41,0.41384172
42,0.49633542
43,0.50582886
44,0.3599485
45,0.14262594
46,0.5963895
47,0.4493235
48,0.68977475
49,0.062314387
50,0.56919235
51,0.06673982
52,0.34124792
53,0.6019646
54,0.18712689
55,0.3463112
56,0.2468918
57,0.41836056
58,0.3593479
59,0.359965
60,0.58766955
61,0.9371898
62,0.67156947
63,0.26009548
64,0.17450301
65,0.07806562
66,0.11120958
67,0.34638464
68,0.3417843
69,0.49269566
70,0.37989357
71,1.2047632
72,0.7000666
73,0.98644364
74,1.1317098
75,1.4482832
76,0.79948884
77,0.5579836
78,1.2900488
79,1.2028214
80,0.966929
81,0.90120506
82,1.2785918
83,0.64534265
84,0.37835172
85,0.9410985
86,0.4151851
87,0.3108417
88,0.49433178
89,0.3596803
90,0.27380118
91,0.17204902
92,0.48195422
93,0.53487384
94,0.44315797
95,0.24764062
96,0.2619625
97,0.29706925
98,0.56730086
99,0.5389557
100,0.5309747
101,0.18852316
102,0.41561612
103,0.12784478
104,0.42627424
105,0.23567797
106,0.37646416
107,0.62464845
108,0.022028878
109,0.69978374
110,0.85276234
111,0.11416921
112,0.89530385
113,1.1020579
114,0.19658111
115,1.1270564
116,0.30930465
117,0.72854704
118,0.06730505
119,0.086280026
120,0.19194517
121,0.10534612
122,0.2994869
123,0.08696626
124,0.0721339
125,0.1616471
126,0.09203242
127,0.20688158
128,0.09302518
129,0.15548004
130,0.109172024
131,0.009780039
132,0.26434427
133,0.25690034
134,0.0742036
135,0.3337852
136,0.12393044
137,0.51955086
138,0.5863818
139,1.4587234
140,0.9307409
141,1.6690243
142,1.4472694
143,0.82860845
144,0.13718386
