,0
0,6.8523383
1,7.900529
2,8.74514
3,9.365447
4,9.294733
5,9.327976
6,9.729409
7,9.843484
8,10.066543
9,10.615644
10,10.488398
11,10.819891
12,10.399602
13,11.111692
14,10.75479
15,10.508325
16,10.01472
17,10.807132
18,9.811614
19,8.491424
20,8.968597
21,7.942322
22,7.3869104
23,6.6822925
24,6.0901356
25,5.031721
26,3.1970692
27,1.6382594
28,-0.90786237
29,-1.6370219
30,-1.1675545
31,-2.2764003
32,-3.8430712
33,-3.9010377
34,-3.522903
35,-4.0778327
36,-3.5964057
37,-3.573003
38,-2.0582235
39,-1.4424802
40,0.30415013
41,2.370865
42,3.8475192
43,5.9359493
44,8.4030905
45,9.113384
46,11.318313
47,11.966499
48,11.655797
49,11.353412
50,10.801118
51,10.147315
52,10.034333
53,9.939999
