,0
37,40.98553
38,38.63576
39,41.76787
40,46.10786
41,44.610264
42,40.217155
43,40.772243
44,42.75645
45,44.88371
46,44.871563
47,44.080578
48,42.983505
49,42.264263
50,41.578518
51,41.191856
52,40.89682
53,40.489815
54,37.798195
55,34.985134
56,33.595135
57,32.726948
58,33.028114
59,33.915665
60,35.57213
61,48.096176
62,47.720882
63,47.09002
64,46.465027
65,45.6006
66,43.152443
67,40.61032
68,38.303
69,36.728878
70,35.22711
71,34.057964
72,33.0458
73,32.579014
74,31.764585
