,0
0,2.2206566
1,2.655359
2,3.2339065
3,3.77286
4,3.453195
5,3.5821247
6,3.855665
7,3.1203823
8,2.4594297
9,2.7462845
10,2.8781078
11,3.1872008
12,3.1722848
13,3.2868457
14,3.5653472
15,3.6752667
16,3.5711637
17,4.010824
18,4.8629427
19,5.871901
20,6.611638
21,7.284715
22,8.58655
23,9.57033
24,10.072796
25,11.527635
26,12.271401
27,12.13268
28,11.48021
29,11.427336
30,11.482868
31,10.897107
32,10.383265
33,10.364229
34,11.442877
35,12.662764
36,13.05021
37,13.284775
38,12.775537
39,10.577462
40,9.544944
41,9.221942
42,7.8863425
43,6.663599
44,5.3352947
45,5.105028
46,5.2303777
47,3.2226942
48,3.5441666
49,3.6792657
50,3.5172873
51,3.9323273
52,4.1321535
53,3.9511259
54,3.4138556
55,3.939416
56,4.6329436
57,4.1669183
58,3.1235776
59,2.270383
60,1.8740901
61,1.5983459
62,1.6371582
63,1.6316302
64,1.3500221
65,1.3063498
66,1.1879838
67,1.071458
68,0.92685384
69,0.9169367
70,0.90825456
71,1.0197979
72,0.9889062
73,1.0239496
74,1.0614727
75,1.2307155
