,0
0,102532.734
1,102440.125
2,102387.41
3,102345.516
4,102305.02
5,102269.945
6,102215.23
7,102247.9
8,102201.195
9,102165.516
10,102215.83
11,102175.336
12,102101.97
13,102059.27
14,102096.96
15,102172.93
16,102148.27
17,102203.6
18,102310.44
19,102303.42
20,102288.79
21,102225.65
22,102140.055
23,101991.92
24,101952.836
25,101884.28
26,101881.88
27,101852.016
28,101877.67
29,101924.17
30,101928.78
31,101905.734
32,101838.78
33,101789.48
34,101763.81
35,101709.3
36,101678.02
37,101635.33
38,101637.734
39,101649.16
40,101657.78
41,101684.234
42,101765.22
43,101761.01
44,101680.63
45,101507.84
46,101409.625
47,101361.72
48,101281.74
49,101287.95
50,101118.98
51,101091.31
52,100889.46
53,100810.484
54,100709.26
55,100456.9
56,100173.664
57,99979.63
58,99802.63
59,99618.02
60,99678.76
61,99608.6
62,99589.56
63,99572.125
64,99547.266
65,99512.39
66,99514.39
67,99481.12
68,99210.31
