,0
0,53882.543
1,53690.86
2,53413.992
3,53311.375
4,53007.4
5,52750.86
6,52670.508
7,52683.094
8,52697.61
9,52643.4
10,52594.996
11,52592.094
12,52621.133
13,52525.297
14,52557.242
15,52688.9
16,52809.91
17,52941.57
18,53011.27
19,53064.516
20,52962.867
21,52919.305
22,52901.875
23,52719.88
24,52753.76
25,52808.94
26,52885.42
27,52956.09
28,53056.77
29,53265.875
30,53281.367
31,53322.023
32,53349.133
33,53385.918
34,52673.41
35,52021.89
36,51708.234
37,51661.766
38,51574.64
39,51559.15
40,51312.29
41,51014.12
42,50793.4
43,50716.92
44,50557.188
45,50491.36
46,50451.664
47,50411.977
48,50361.633
49,50317.1
50,50260.953
51,50312.266
52,50309.36
53,50239.656
54,50219.33
55,50143.82
56,50092.508
57,50020.87
58,49972.47
59,49933.742
60,49878.562
61,49820.477
62,49792.406
63,49724.64
64,49486.492
65,49356.766
66,49286.098
67,49223.17
68,49168.96
69,49117.652
70,49080.867
71,49001.484
72,48961.79
73,48959.855
74,48933.72
75,48942.43
76,48928.875
77,48930.812
78,48917.258
79,48902.74
80,48883.375
81,48891.12
82,48862.08
83,48872.727
84,48870.793
85,48899.836
86,48908.547
87,48937.59
88,48955.984
89,48978.25
90,49011.164
91,49040.207
92,49106.035
93,49169.93
94,49222.203
95,49277.387
96,49328.695
97,49374.195
98,49399.363
99,49434.215
100,49418.727
101,49451.64
102,49485.523
103,49507.79
104,49539.734
105,49589.11
106,49647.195
107,49684.945
108,49744.0
109,49794.34
110,49857.266
111,49903.734
112,49948.266
113,49986.99
114,50043.137
115,50107.03
116,50165.117
117,50220.297
118,50270.637
119,50315.168
120,50350.016
121,50397.453
122,50430.367
123,50474.9
124,50517.496
125,50564.93
126,50604.625
127,50618.176
128,50652.06
129,50676.26
