,0
0,42.474304
1,42.876717
2,46.84449
3,47.84156
4,48.91424
5,53.592007
6,53.592007
7,53.592007
8,54.00596
9,54.00596
10,54.20973
11,54.20973
12,54.00596
13,54.00596
14,54.00596
15,54.00596
16,54.002113
17,53.718884
18,51.9129
19,52.248093
20,52.248093
21,52.248093
22,52.248093
23,51.50078
24,50.85512
25,50.82627
26,50.82627
27,50.82627
28,50.82627
29,50.236935
30,48.904408
31,48.703842
32,48.703842
33,48.703842
34,48.88655
35,49.963562
36,51.066677
37,51.066677
38,51.066677
39,51.395
40,51.973347
41,51.973347
42,51.973347
43,51.973347
44,51.973347
45,51.973347
46,51.973347
47,50.86336
48,50.86336
49,50.86336
50,50.5474
51,50.312492
52,49.278065
53,49.278065
54,49.278065
55,51.22878
56,53.554523
57,53.554523
58,53.948784
59,54.81699
60,55.822567
61,56.262165
62,56.023136
122,48.099396
123,48.173576
124,48.173576
125,48.173576
126,48.742306
127,48.742306
128,48.742306
129,48.742306
130,48.742306
131,48.742306
132,48.742306
133,48.46069
134,48.46069
135,48.46069
136,48.46069
137,48.46069
138,48.46069
139,48.46069
140,48.46069
141,48.742306
142,48.46069
143,48.46069
144,48.46069
145,48.742306
146,48.477173
147,48.42772
148,47.47709
149,45.7187
150,45.18569
151,45.18569
152,45.199425
153,45.41373
154,45.698097
155,46.027794
156,46.04153
157,46.189896
158,46.189896
159,46.189896
160,46.189896
161,46.189896
162,46.189896
163,46.189896
164,46.189896
165,46.189896
166,46.189896
167,46.189896
168,46.189896
169,46.189896
170,46.189896
171,46.189896
172,46.189896
173,46.189896
174,46.14319
175,46.01955
176,46.01955
177,46.01955
178,46.01955
179,45.761288
180,45.16234
