,0
0,3.3072395
1,3.2632651
2,3.2651813
3,3.2631354
4,3.3222387
5,3.3461103
6,3.285461
7,3.0445993
8,2.993604
9,2.8844645
10,2.9143114
11,2.9661808
12,2.9617429
13,2.9143653
14,2.8654191
15,2.802031
16,2.803857
17,2.796361
18,2.9381561
19,3.1450393
20,3.3410375
21,3.365347
22,3.3514383
23,3.5838418
24,3.600439
25,3.723321
26,3.5449674
27,3.7587535
28,3.7548609
29,3.6154797
30,3.4159532
31,3.6802733
32,3.5836868
33,3.4155867
34,3.2635546
35,3.2208443
36,3.2281966
37,3.0216167
38,3.05875
39,3.2224147
40,3.4632978
41,3.5268688
42,3.4772897
43,3.3174195
44,3.7001312
45,3.9940088
46,3.9520762
47,3.70401
