,0
0,292.77808
1,293.6875
2,293.57227
3,293.38947
4,293.20654
5,293.0017
6,293.44437
7,293.50983
8,293.00125
9,292.15466
10,292.0045
11,292.05988
12,291.8048
13,291.15204
14,290.6382
15,289.8876
16,289.09824
17,288.0248
18,287.76797
19,287.29712
20,286.66678
21,286.4129
22,286.38525
23,286.42636
24,286.24057
25,285.8161
26,285.61517
27,285.63596
28,285.07248
29,284.8919
30,284.66956
31,284.40317
32,284.0756
33,284.01212
34,283.9721
35,283.96204
36,284.14508
37,284.23865
38,284.0548
39,283.65335
40,282.26984
41,279.19473
42,277.25308
43,276.66846
44,276.75897
45,276.52182
46,276.09067
47,275.4618
48,275.53674
49,274.83746
50,273.44678
51,271.6592
52,270.51852
53,270.37204
54,271.15497
55,272.15445
56,272.6492
57,272.38303
58,271.6933
59,271.03214
60,270.01166
61,269.65924
62,269.6003
63,269.82288
64,269.73904
65,268.7324
66,268.40225
67,268.4393
68,268.45154
69,269.4389
70,269.76016
71,270.0558
72,270.2403
73,270.43857
74,270.40634
75,269.76535
