,0
0,4.505935
1,4.2327094
2,4.228269
3,4.315911
4,4.5422797
5,4.617862
6,4.669623
7,4.6383595
8,4.688797
9,4.793011
10,4.794953
11,4.6215506
12,4.390441
13,4.322723
14,4.158705
15,3.9066365
16,4.1142216
17,3.8611913
18,3.5782487
19,3.365012
20,3.0925741
21,2.7135513
22,2.6376987
23,2.4405992
24,2.2056987
25,2.0699115
26,1.9089952
27,1.7702245
28,1.8144394
29,1.7729832
30,1.7376623
31,1.6261916
32,1.6607761
33,1.7505924
34,1.7837433
35,1.8373549
36,1.9162996
37,1.9054396
38,1.9443674
39,2.020477
40,1.750347
41,1.59567
42,1.4517764
43,1.3031143
44,1.162984
45,1.042789
46,0.9098261
47,0.9046653
48,0.9852528
49,1.0434599
50,1.0484239
51,1.0208968
52,0.9845948
53,1.0132122
54,1.0774051
55,1.0665573
56,1.0008944
57,0.98014003
58,0.9372818
59,0.9365008
60,0.87731296
61,0.90123034
62,1.00114
63,1.127163
64,1.3185728
65,1.5202756
66,1.6268463
67,1.8940399
68,2.0567155
69,2.2606752
70,2.4539876
71,2.6268458
72,2.8457954
73,2.587287
74,2.5347502
75,2.4756384
