,0
0,3.9852936
1,3.9628074
2,4.2640533
3,4.4510713
4,6.007407
5,7.463062
6,8.002416
7,8.432052
8,7.789088
9,7.6653643
10,7.767477
11,7.93018
12,8.304014
13,7.4926634
14,6.233682
15,4.7109485
16,4.073363
17,4.4748383
18,6.919314
19,8.2277155
20,9.050875
21,9.6850395
22,9.616475
23,8.99488
24,8.237775
25,8.517287
26,8.38458
27,6.5950136
28,6.081107
29,8.133996
30,10.093838
31,10.8905525
32,11.203845
33,11.948054
34,13.668746
35,12.719405
36,10.441447
37,9.1403675
38,8.1883335
39,10.230436
40,11.234624
41,12.037746
42,11.662681
43,9.91567
44,5.761064
45,5.1065025
46,5.4477067
47,7.3181667
48,4.9161034
49,6.976383
50,6.868157
51,5.8111176
52,5.4520893
53,5.787311
54,5.5019293
55,4.8009
56,4.532285
57,4.446115
58,4.1085863
59,3.987688
60,3.5286567
61,3.5226715
62,3.315296
63,3.2041473
64,2.9886422
65,2.0365064
66,1.7125846
67,1.6701486
68,1.6776924
69,1.8897856
70,2.202317
71,2.330186
72,2.5251017
73,2.6413093
74,2.4490738
75,2.025047
