,0
0,1.0864563
1,1.100811
2,1.0012245
3,1.2497444
4,1.321518
5,1.1070919
6,0.68541527
7,0.8998413
8,0.8002548
9,0.17312431
10,0.545454
11,0.80204964
12,0.29424286
13,0.6100521
14,0.77244186
15,0.5526314
16,0.8190956
17,0.7966652
18,0.605566
19,1.4058533
20,1.3959846
21,1.5727291
22,1.7413998
23,1.066719
24,0.88010406
25,0.8271694
26,1.392395
27,1.437254
28,1.2775555
29,1.9576206
30,1.5395336
31,1.7629318
32,1.6741104
33,2.9391403
34,3.107809
35,3.4119549
36,4.021143
37,3.922453
38,3.0889683
39,2.790207
40,2.833271
41,2.8646736
42,3.5393543
43,2.8682613
44,2.3182888
45,6.4686584
46,9.045368
47,10.976107
48,9.685059
49,10.25836
50,11.9127655
51,12.3308525
52,6.7790833
53,10.189276
54,8.14011
55,7.5856514
56,7.8108444
57,6.2111664
58,6.3870144
59,3.712511
60,5.4799614
61,6.109785
62,4.7164593
63,5.444971
64,3.3294144
65,3.2414894
66,2.8601875
67,3.8327332
68,3.821968
69,4.061516
70,4.3692493
71,5.0215015
72,4.704796
73,4.1916065
74,5.191967
75,4.207756
76,4.6868515
77,5.758089
78,5.1094246
79,5.909712
80,4.844757
81,5.202732
82,5.536484
83,6.3959866
84,7.0814342
85,5.3669167
86,5.26733
87,5.1049404
88,5.4566345
89,5.7230988
90,4.9102516
91,3.6882877
92,3.4864216
