,0
23,99655.93
24,98821.19
25,98414.45
26,98662.57
27,98608.516
28,98815.875
29,98810.555
30,99102.984
31,99017.02
32,99387.43
33,99824.3
34,99940.375
35,99672.766
36,99534.53
37,99787.08
38,100103.42
39,100603.2
40,100513.7
41,100132.67
42,99629.34
43,99755.17
44,100061.78
45,99237.67
46,100271.79
47,101120.7
48,101234.13
49,101262.484
50,101290.84
51,101495.54
52,101680.74
53,101890.76
54,102052.92
55,102089.25
56,102191.16
57,102296.61
58,102294.836
59,102262.05
60,102381.67
61,102378.13
62,102336.484
63,101694.92
64,101519.47
65,101154.38
