,0
54,4.154431
55,2.9613168
56,2.7291372
57,2.6312137
58,2.381562
59,3.0775166
60,2.8769827
61,2.698675
62,3.2598312
63,2.8467658
64,2.2978282
65,2.8397048
66,2.3705704
67,2.956403
68,3.4804902
69,2.9898949
70,3.526317
71,3.9541967
72,4.392739
73,4.788111
74,5.015929
75,5.087439
76,5.7763777
77,5.611438
78,5.278909
79,5.4994783
80,4.8494706
81,5.038637
82,3.744193
83,3.3763223
84,3.0628736
85,1.7061179
86,1.06603
87,0.5065871
88,0.92603415
89,1.5547888
90,2.0151336
91,2.397254
92,3.0896313
93,3.3912392
94,3.878917
95,4.094324
96,3.7577515
97,2.6791782
98,0.6559151
99,-0.83065295
100,-1.9115733
101,-2.5227103
102,-3.5074809
103,-4.0604234
104,-4.425284
105,-4.729214
106,-4.7441087
107,-4.840257
108,-5.006991
109,-4.7398796
110,-5.1597295
111,-4.985936
112,-5.3907886
113,-5.0884933
114,-4.9690423
115,-5.1340394
116,-4.7703238
117,-4.8841166
118,-4.7422705
119,-4.715301
120,-4.770761
121,-4.982351
122,-4.6640124
123,-4.7804666
124,-4.962534
125,-4.6543293
126,-4.7930565
127,-4.6835427
128,-4.516828
129,-4.4140034
130,-4.590073
131,-4.4858556
132,-4.4132104
133,-4.366913
134,-3.9007118
135,-3.8935
136,-3.6017296
137,-3.3851326
138,-3.4059267
139,-3.1441436
140,-3.0225961
141,-2.8291595
142,-2.746704
143,-2.4359515
144,-2.4154963
145,-2.2699833
146,-2.305913
147,-2.1840744
148,-2.0696616
149,-1.916742
150,-1.8423097
151,-1.636891
152,-1.4083974
153,-1.3759718
154,-1.058552
155,-1.0200871
156,-0.7931582
157,-0.78481823
158,-0.59900564
159,-0.4949726
160,-0.5180252
161,-0.42247212
162,-0.27544275
163,-0.09597826
164,-0.16470894
165,-0.06120285
166,-0.19405088
167,-0.22748761
168,-0.25103474
169,-0.39521626
170,-0.40029594
171,-0.4421868
172,-0.5609498
173,-0.59110725
174,-0.60714
175,-0.7651123
176,-0.778258
177,-0.7730913
178,-0.6007322
179,-0.66901904
180,-0.6532428
181,-0.66261226
182,-0.7600953
183,-0.8245143
184,-0.8772853
185,-0.93985105
186,-0.87729603
187,-0.987476
188,-1.0647027
189,-1.0153407
190,-0.9569022
191,-1.0041015
192,-1.0395248
193,-1.1716145
194,-1.2446898
195,-1.4162002
196,-1.506704
197,-1.6177064
198,-1.6406932
199,-1.5550202
200,-1.3032244
201,-1.1440593
