,0
100,-2.1513138
101,-2.0311875
102,-1.8949327
103,-1.3535117
104,-0.9290643
105,-0.009310411
106,1.0406357
107,1.6086472
108,2.7736075
109,2.3757246
110,3.553687
111,4.070343
112,4.0411687
113,4.0081253
114,3.5728755
115,3.3181114
116,2.89052
117,2.6308713
118,2.5623684
119,2.595277
120,2.550709
121,2.2000966
122,2.3598197
123,2.6106427
124,2.6944323
125,2.8148866
126,2.8130963
127,2.7873855
128,2.7701375
129,2.5063188
130,2.1071815
131,1.5105281
132,0.6596393
133,0.6986206
134,0.95089656
135,0.682129
136,0.8488005
137,0.6287386
138,0.5080374
139,0.7648119
140,1.1781906
141,1.8002001
142,1.7357237
143,1.8053277
144,1.8136944
145,1.3145099
146,1.071188
147,0.94310176
148,1.1746044
149,1.1425067
150,1.0445793
