,0
90,530.98944
91,
92,489.49158
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,531.119
109,498.36078
110,
111,
112,
113,
114,
115,
116,
117,627.7179
118,427.8981
119,454.5706
120,
121,459.0776
122,463.44824
123,407.78854
124,353.4887
125,
126,220.87546
127,214.11928
128,203.95148
129,228.02081
130,227.31859
131,230.49374
132,274.5438
133,285.31223
134,316.24554
135,334.6273
136,386.39102
137,382.7852
138,410.38614
139,367.88403
140,344.65823
141,299.9786
142,263.18448
143,
144,239.30414
145,219.90103
146,205.2242
147,204.6554
148,181.87294
149,164.8208
150,153.48083
151,142.94594
152,135.19424
153,108.063934
154,107.7003
155,144.09991
156,207.62463
157,257.06592
158,302.027
159,329.9474
160,352.131
161,359.299
162,420.6553
163,423.63217
164,350.28723
165,372.9224
166,286.9806
167,258.72687
168,231.97765
169,184.16502
170,154.2804
171,120.17313
172,120.02037
173,111.56723
174,107.693855
175,100.58644
176,90.05103
177,108.43871
178,156.62637
179,228.59555
180,
181,
182,
183,
184,452.90036
185,470.09683
186,542.2555
187,
188,469.46497
189,
190,
191,372.32806
192,
193,
194,
195,213.29579
196,188.80865
197,193.0186
198,182.46729
199,159.61203
200,140.0062
201,167.88757
202,236.68805
203,325.89365
204,390.69037
205,458.56314
206,510.4044
207,541.44525
208,552.6069
209,
210,
