,0
90,420.8033
91,
92,336.14957
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,369.97226
109,356.28152
110,
111,
112,
113,
114,
115,
116,
117,908.97076
118,480.95764
119,582.6853
120,
121,653.8926
122,705.7271
123,605.5349
124,495.1799
125,
126,271.5786
127,246.73544
128,209.74567
129,251.78494
130,254.63078
131,290.55048
132,308.54932
133,285.1201
134,326.4678
135,305.28516
136,451.39594
137,425.91656
138,465.3633
139,384.57016
140,384.86993
141,333.19193
142,265.66357
143,
144,240.2124
145,229.0705
146,190.9382
147,276.41962
148,243.60408
149,169.97414
150,166.8739
151,154.0484
152,149.39198
153,102.53325
154,77.47469
155,106.77671
156,153.82509
157,172.46707
158,207.65842
159,197.55685
160,215.72664
161,272.8576
162,392.46906
163,489.17642
164,371.75766
165,394.6948
166,319.24475
167,307.27713
168,309.9958
169,230.18776
170,189.68665
171,124.45605
172,147.65926
173,140.9188
174,127.17104
175,100.839355
176,82.471214
177,75.40401
178,135.5909
179,111.97456
180,
181,
182,
183,
184,229.5372
185,250.65672
186,372.60712
187,
188,434.26385
189,
190,
191,423.44614
192,
193,
194,
195,294.52045
196,228.11224
197,265.45367
198,247.46985
199,194.13448
200,157.76714
201,115.11334
202,101.42115
203,131.63132
204,144.17104
205,147.63612
206,146.84785
207,143.23247
208,181.58496
209,
210,
