,0
0,359.42795
1,359.84735
2,359.92172
3,359.74185
4,359.24155
5,358.88754
6,359.999
7,359.6505
8,359.94766
9,359.55017
10,359.53604
11,359.54474
12,359.65875
13,349.33017
14,352.92606
15,357.63144
16,357.89352
17,358.50534
18,359.93265
19,359.53976
20,359.94974
21,358.1793
22,359.4355
23,358.44598
24,359.40408
25,358.7773
26,358.94626
27,359.006
28,359.9203
29,358.91763
30,359.19006
31,356.462
32,346.61813
33,328.999
34,353.07843
35,355.39563
36,344.13147
37,334.6404
38,332.96387
39,351.07913
40,355.77655
41,335.42166
42,351.29803
43,359.49896
44,354.46103
45,358.68225
46,348.28058
47,359.69775
48,356.3803
49,356.13226
50,357.37857
51,357.4109
52,359.52676
53,359.7648
54,355.66562
55,350.52374
56,359.83606
57,359.18762
58,358.7825
59,357.8081
60,359.86453
61,357.87427
62,356.0686
63,358.73032
64,355.51608
65,359.63394
66,359.5789
67,359.45898
68,358.62686
69,359.6001
70,359.43677
71,357.07935
72,359.88782
73,358.8587
74,359.009
75,359.48608
76,359.6361
77,359.16232
78,359.5652
79,359.74915
80,359.96808
81,359.998
82,359.94116
83,359.08585
84,359.8533
85,359.00504
86,359.69562
87,359.89957
88,359.96793
89,359.96677
90,359.7558
91,359.8534
92,359.95615
93,359.91217
94,359.71976
95,359.99225
96,359.72336
97,359.92337
98,359.98938
99,359.99176
100,359.86288
101,359.95178
102,359.86142
103,359.97025
104,359.73044
