,0
0,7.37387
1,5.433653
2,4.187011
3,3.6387203
4,3.1282861
5,4.1222878
6,6.702101
7,7.5907555
8,6.7888346
9,6.061069
10,5.886248
11,5.7776012
12,4.849943
13,4.56226
14,4.826389
15,5.559919
16,6.1989455
17,6.960507
18,6.8293114
19,6.957337
20,6.6734486
21,5.840112
22,5.892481
23,7.131949
24,7.3050394
25,4.501967
26,3.2975748
27,3.8089018
28,4.499772
29,4.2528334
30,3.7464266
31,3.412786
32,2.96021
33,2.7560527
34,3.1321242
35,3.406701
36,2.5353005
37,1.9613252
38,1.4781212
39,1.0506757
40,1.9744755
41,3.366226
42,2.9639242
43,1.9497057
44,1.774762
45,1.5629272
46,1.6501179
47,1.569974
48,1.5104631
49,1.634416
50,1.819637
51,2.1458395
52,2.3301425
53,2.1593544
54,2.2055812
55,2.6374104
56,2.9478247
57,3.0135078
58,3.6455557
59,3.7277796
60,3.090772
61,3.4506054
62,4.604131
