,0
12,-68.44588
13,-66.499626
14,-62.904587
15,-63.36106
16,-59.88801
17,-55.2448
18,-54.182556
19,-52.8555
20,-51.9118
21,-52.702618
22,-53.06769
23,-53.446598
24,-55.82353
25,-58.16647
26,-59.005013
27,-60.45283
28,-61.485336
29,-62.47667
30,-62.23426
31,-60.96324
32,-61.258385
33,-61.32283
34,-61.043976
35,-59.753017
36,-56.153553
37,-45.277603
38,-35.3543
39,-28.071861
40,-25.466135
41,-25.821457
42,-26.794186
43,-27.920532
44,-30.081917
45,-33.575424
46,-42.217216
47,-47.801872
48,-51.19252
49,-54.000248
50,-57.569153
51,-63.473866
52,-68.178246
53,-70.49713
54,-71.786964
