,0
106,-74.95176
107,-77.71948
108,-85.94765
109,-100.101295
110,-98.27865
111,-96.140976
112,-95.34591
113,-88.512856
114,-87.69529
115,-82.00983
116,-83.35244
117,-97.431076
118,-97.01105
119,-90.03548
120,-85.03258
121,-88.21283
122,-96.57601
123,-98.51867
124,-98.196144
125,-100.498825
126,-100.58884
127,-100.89636
128,-99.42624
129,-96.65102
130,-95.645935
131,-98.33865
132,-99.79377
133,-99.606255
134,-86.847725
135,-66.611084
136,-76.21186
137,-71.8015
138,-67.94619
139,-68.33622
140,-70.5489
141,-58.465424
142,-61.540672
143,-58.165398
144,-64.03087
145,-59.065468
146,-61.57817
147,-52.89247
148,-67.43615
149,-61.030632
150,-45.7744
151,-53.102493
152,-62.260727
153,-79.43712
154,-80.58472
155,-80.93724
156,-81.79981
157,-85.332596
158,-88.09282
159,-86.30018
160,-86.29268
161,-86.18017
162,-85.085075
163,-82.50487
164,-81.76231
165,-79.594635
166,-75.4768
167,-60.07805
