,0
0,1.3266692
1,1.1097319
2,0.9786606
3,0.94580704
4,0.8562517
5,0.92529786
6,0.94880295
7,1.1343892
8,1.1310858
9,1.1626022
10,1.1116351
11,1.0950743
12,1.1627729
13,1.2838094
14,1.3774323
15,1.285422
16,1.1264088
17,1.1686989
18,1.0784632
19,1.1765814
20,1.0551404
21,1.032528
22,1.020766
23,0.9895583
24,0.9949076
25,0.97396207
26,1.0127914
27,1.0662133
28,1.0723178
29,1.0580498
30,1.0495967
31,1.1496264
32,1.1292691
33,0.99754804
34,0.8377499
35,0.71898645
36,0.7340053
37,0.7826831
38,0.7397567
39,0.75206625
40,0.8603549
41,1.0053005
42,1.148596
43,1.3139657
44,1.5919718
45,1.726994
46,1.7444812
47,1.6822432
48,1.5394427
118,9.9871435
119,9.957691
120,9.448446
121,8.934041
122,8.841731
123,8.922127
124,8.921203
125,8.863917
126,8.908719
127,10.507807
128,10.484951
129,10.602922
130,10.215056
131,9.20295
132,8.607749
133,8.705449
134,9.067042
135,9.05555
136,8.736492
137,8.816637
138,8.940545
139,9.507527
140,9.38115
141,8.918949
142,8.384621
143,8.407879
144,8.5316305
145,8.778816
146,8.890843
147,9.264009
148,10.128501
149,10.789957
150,11.581342
151,10.781805
152,9.950495
153,9.305543
