,0
0,-6.1035156e-05
1,-6.1035156e-05
2,154.38263
3,193.16452
4,39.092285
5,-6.1035156e-05
6,-6.1035156e-05
7,-6.1035156e-05
8,-6.1035156e-05
9,94.42999
10,165.80609
11,79.943665
12,-6.1035156e-05
13,-6.1035156e-05
14,-6.1035156e-05
15,-6.1035156e-05
16,-6.1035156e-05
17,70.81732
18,68.08557
19,0.47595215
20,-6.1035156e-05
21,-6.1035156e-05
22,-6.1035156e-05
23,-6.1035156e-05
24,-6.1035156e-05
25,91.30505
26,97.244446
27,-6.1035156e-05
28,-6.1035156e-05
29,-6.1035156e-05
30,-6.1035156e-05
31,-6.1035156e-05
32,21.336182
33,98.34131
34,45.75598
35,-6.1035156e-05
