,0
0,8.210632
1,7.074707
2,5.879776
3,4.987259
4,4.633209
5,6.034668
6,4.1242523
7,3.4087677
8,5.223297
9,0.8935089
10,1.505722
11,0.19277954
12,-1.6365051
13,-3.9747467
14,-1.1349335
15,-0.7513733
16,0.12638855
17,4.9725037
18,8.011475
19,7.0894623
20,15.048309
21,14.303314
22,15.46875
23,7.2369843
24,15.026184
25,12.481415
26,26.481308
27,18.382324
28,19.90918
29,28.362228
30,37.670914
31,26.643585
32,17.246399
33,17.467682
34,10.836533
35,7.3402557
36,1.431961
37,3.6669312
38,-2.219223
39,-3.5469208
40,-5.3245697
41,-5.722885
42,-5.929413
43,-1.7471466
44,-4.0632477
45,-3.8198395
46,-3.8788452
47,-4.1075134
48,-6.4014893
49,-3.5764313
50,-3.2297516
51,-5.1032867
52,-4.542694
53,-5.730255
54,-1.6291351
55,-1.6217499
56,-0.8325043
57,-6.2760925
137,2.2138367
138,6.093689
