,0
0,8.643963
1,8.609584
2,8.76633
3,9.289327
4,9.22229
5,10.293888
6,10.18553
7,12.156891
8,12.5593195
9,16.452448
10,16.86506
11,17.139982
12,16.617527
13,18.06855
14,15.281949
15,13.153015
16,10.728325
17,9.594589
18,9.068049
19,8.538826
20,8.457204
21,8.58105
22,7.835033
23,7.6284266
24,8.356222
25,9.821122
26,9.414756
27,8.332245
28,7.3583837
29,7.5090613
30,8.085742
31,7.597457
32,7.5604134
33,7.458532
34,7.318892
35,7.7908807
36,8.593537
37,9.549905
38,10.388685
39,10.484984
40,10.819428
41,10.627857
42,10.059761
43,9.457694
44,8.985904
45,8.5546055
46,8.323639
47,8.3218775
48,8.087314
49,7.9431334
50,7.779603
51,7.676068
52,7.552527
53,7.297194
54,7.3073516
55,8.263167
56,8.281744
57,7.176973
58,7.037403
59,6.687916
60,6.7134542
61,6.0156198
62,5.799486
63,5.3416495
64,8.41147
65,7.834611
66,6.6483517
67,6.2955923
