,0
0,38.78061
1,36.078373
2,34.23124
3,33.288113
4,30.226788
5,5.189885
6,4.7581415
7,1.6968184
8,32.458916
9,29.583921
10,7.1750956
11,0.35034513
12,-0.59678984
13,-0.59678984
14,-0.59678984
15,1.5695305
16,11.198743
17,16.757286
18,12.903252
19,8.88968
20,10.2616825
21,9.862005
22,21.610518
23,23.296553
24,19.476103
25,12.021608
26,8.798997
27,8.798997
28,17.304745
29,-4.0225997
30,9.568125
31,19.413969
32,30.499151
33,30.556248
34,30.556248
35,31.095308
36,31.095308
37,31.095308
38,35.27513
39,25.034649
40,22.895197
41,19.392138
42,19.321606
43,25.217693
44,23.308308
45,22.327587
46,22.00012
47,22.00012
48,22.00012
49,22.00012
