variable,2,3,5,6,7,8,9,10,11,16,17,19,20,21,22,27,28,29,30,32,34,36,37,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,55,56,57,58,60,61,62,64,65,66,68,70,71,73,77,78,79,80,81,82,83,85,86,87,89,90,92,94
k_index_min,-0.09255788217865177,-0.21774846208987608,-0.03087513675156949,-0.00768617616785763,0.018263830516408012,-0.0811733948399215,0.03369412554831889,-0.08354105553576388,-0.06644118174181574,0.060208743921966575,0.16248893144276222,-0.34656725493615165,0.01494661862075853,0.12746504004180848,-0.3540551837367178,0.04305743415349809,0.06462060509305902,0.1068006169385128,0.041564977809072194,-0.057203946060285615,-0.010577259258515203,-0.03704421848765366,-0.16889037515360605,0.03541137550707654,0.06127941268818612,-0.032133553488139587,-0.028731577401098086,0.06522967780321111,-0.33310108413596123,-0.03948460054103638,-0.02489476736585171,0.05471480598628628,0.11771056469120855,-0.07407086090666509,0.12064476857784895,-0.05375952437195203,-0.06056871915577643,-0.03411842455465156,0.04183552880053869,0.08700794813724343,0.07795237414414291,-0.1797893739223903,0.04077415606803718,0.0779128394330131,-0.08845639028960608,0.013454692588157048,-0.04749460399546299,0.032766636438659874,0.0128329813782758,-0.03442286678855555,0.039399805389394964,0.005148072803473757,0.46438401805732943,0.08530034488673635,0.19693091116639594,-0.051050969870789206,0.022530919141983997,-0.04061441857602829,-0.030046750287779075,0.15408769901706057,0.09782815229428364,0.12688602299043567,-0.05198788752145089,0.1218833985219354,0.010214777952323829,-0.07814490843782379
k_index_min,0.1360824688011906,-0.0335626922193422,0.11403471679911469,-0.09997168366239327,0.02569402372833345,-0.06653369832789485,-0.09480345773071168,-0.004057816942462627,0.24590953852125355,-0.10103935131686904,0.02711793882874589,-0.14033573259931104,-0.0860941138678285,-0.03577411819193339,-0.1107928317575275,-0.025726155195267122,-0.040438226376113176,-0.14576567295956064,0.0951942362880768,0.08114138256024579,-0.014156749151842252,0.012425752800565416,-0.013259348047935382,-0.09848120995694404,-0.032435620459680146,-0.05187889038654174,0.0014311766319244728,-0.11073175741472165,0.2646842269800329,-0.01279643506121325,0.09361835535669759,-0.20851584098329784,-0.20178822527480234,-0.022708738475572268,0.19311382188533097,-0.00591868670769053,0.28173556260299204,0.09879681473651247,-0.13910098326696616,-0.14210031941370702,-0.10356670013760072,-0.04002980232520356,0.013718816138171787,0.08437791651276685,-0.2389614256971571,-0.06893547702300835,-0.11720866181812738,0.1777324838445163,0.050386117282227624,0.16538114382175242,0.08099443655610812,-0.0196804917348691,0.2591993542206913,0.1379348260230083,-0.1724205992637108,0.010284991363183813,-0.14834184094900735,0.03244360866528805,0.12159949098629004,-0.029775755558030737,0.13920822604922653,0.04624768728237144,-0.11650912474437694,-0.15535817193792692,0.018086653224753748,0.24098063844577564
k_index_min,0.06010924720824104,0.21566846517213822,-0.06598742235651207,-0.08471168136850993,-0.0494400958170831,0.06076525443870549,0.004940364353671831,-0.009734740238316983,-0.3419675483160523,0.2216110258502215,0.011458460233059476,-0.09503991050695876,-0.025303602932958306,-0.04796962245881565,0.09855891512341582,-0.0925565490603142,-0.014411793585791654,0.17341534646904788,-0.17684249830691465,0.0017637602205575445,0.11376146940081444,0.08923288745937924,-0.048878002205641875,0.08017683274684873,-0.10696188083965062,-0.0073741248497378,0.08222728524016615,0.13918328526889304,0.16302475743904293,-0.009541156433499922,-0.05011993665511785,-0.03132811132172091,0.020605556423465062,-0.02067233019993329,0.10752594422193569,-0.04604154905281551,-0.1390995218427093,0.12443641058184994,0.04040405638272481,0.0995724250719178,-0.027159898625205122,-0.28081530713014946,0.036172851194880645,-0.0647522521564754,-0.27950283513657276,-0.03905017685819086,-0.15630777400696652,0.03346369288180212,0.019006610671207607,0.13414968672963665,0.04804767218910874,-0.010784998394787833,-0.11640546667034977,-0.1778652783052674,0.27471630417581944,-0.05404533136861913,0.08794339869194177,-0.03363392030809536,0.07129802775400726,-0.09283834702603021,0.1596633077193597,0.12392337749621021,-0.02147920160985067,-0.28060388362653244,0.00656153404196868,0.1958385367201077
k_index_min,-0.05634886255072086,-0.23570531131614214,-0.10814496294444384,-0.049951978296873,0.12204659952121649,-0.044537335608657136,-0.11542295708193658,0.10980947214987677,-0.09801963864581358,0.07269494482531536,-0.05972202817820644,0.1392774290512787,0.017730278870591098,-0.10171053689275569,-0.21797526711733692,-0.1796194303867931,-0.11577613508916211,0.14711915551268362,0.09632047645751686,-0.07628543915497177,0.16044361685240238,-0.1694550024373523,-0.04961947936519165,0.07193482872741368,0.020708223158994437,0.18938829762661977,0.05392304741573498,-0.026306065599135446,0.04521173851497629,-0.03395065288407722,-0.01664448005333191,0.0993928424087943,0.13560904108069746,0.040825105595456344,0.09212751865990147,0.0006934187136581905,0.35823566905124915,-0.1534460029229479,0.042171754183128234,0.003544632812204314,-0.016963673517796873,0.04822675098573894,-0.11727853841217999,-0.001404859899092801,0.2077119500481001,-0.07758084493295632,0.07874136251793774,0.15019458763013885,0.04202102555720488,-0.05714387685102908,-0.012093698339224935,-0.05708720520163066,0.07512312566363388,-0.07443279675874563,0.009358428377467153,-0.009382318856001343,0.2448739855784464,0.04159873542869846,0.0263061894613379,-0.4190670843967557,-0.03009772632369524,0.05117231457265272,0.022787761116180794,-0.22872263840331278,-0.0168829167639309,0.00945543705495358
k_index_min,0.0387893533205797,0.2219626096969997,0.04827207660748593,0.019770547550965592,0.020605010681246098,0.0450772128230618,-0.08545165300184666,-0.06281155647648236,0.41915499131468537,-0.031495144033704396,0.10363795258741962,-0.05039964317714412,0.019805594135141172,0.029327346973044142,-0.028684849946030693,-0.024027288441006687,0.15397332718935355,0.0544513933589838,0.05021777218151164,-0.11936533262001715,0.08112951466998848,-0.013750925471866463,0.06207960531107966,0.01899558697578164,0.05601719470316722,-0.16782520585882157,-0.04749654325458702,0.08614354767438355,-0.23572509840791353,-0.09422094305758959,-0.019104202476304056,-0.2530918088745795,0.29834118354619366,-0.0068621680552323075,0.14631421036930492,0.04176218067102449,-0.06222781716834412,0.024364139399047895,0.10452168367418058,0.04165829083150404,-0.11074135145037844,0.15914433138251716,0.010959065275398323,0.018181179480632664,-0.07575293576593833,0.06324774556897578,0.03858099151880792,-0.1799373705756422,0.07724074996546247,0.043919754884940765,0.004010058641103403,-0.0072013578221751745,0.007841905395006078,-0.2347707926287301,0.04776460800043172,0.029592899336506846,-0.13791665657760005,0.07323965159724839,0.02372240344185203,-0.21220138512163617,-0.05972532889851622,-0.009692458161057448,0.09606839034664633,-0.34910407579804936,-0.01697942412650414,-0.1833227438339665
k_index_min,0.07889616448827846,-0.07310456702691982,-0.04635044183168532,0.1685164743682955,-0.15331659710770007,-0.03472388198691126,-0.0883652910927118,0.07305767512890166,0.030449645775265766,-0.04990342698360567,-0.115594253356145,0.06786327248055096,-0.04587936184629552,0.08474040335682012,0.05675017435410091,-0.27432896185705696,0.020410805587395504,-0.1215567655764514,-0.019084780703604285,0.12255045364818097,-0.08211275195855762,-0.0016966726689339458,0.06384838670334039,-0.021016206851428347,0.011974472471916263,0.24451098687389833,0.2011215683502087,-0.037898670425676906,0.03864709104029978,0.062242924429036076,-0.07899764722392633,-0.23685803223013177,0.1668916040264449,0.06448619546297425,0.06242693473488827,-0.07495292427954921,-0.11874445496913438,0.19471034986898328,0.054866692309181606,-0.08646455574296508,0.039597518288749356,-0.15627786316518089,0.042339779417074556,-0.018925162388219174,0.21848281241522657,-0.11579674784966523,0.01858722902665545,-0.19437179546056163,0.042928028217314874,0.08784105092957405,-0.014484642509592567,0.06488051750688036,0.32050207894014393,-0.31804266861490604,0.0003405138017326586,-0.08438218060406158,-0.0004412312342666343,-0.09083484249797892,-0.12536643643742323,-0.017240353331366486,0.08737256569887339,-0.2070052777053507,0.04645413691967373,0.17966155887621127,-0.07981435923685452,0.16598374125774693
k_index_min,-0.09690670991745347,-0.611129010739373,0.07001868461817055,-0.1643918871993709,0.05246787825771385,-0.025548453107157434,-0.05373018458342771,0.051082929261949545,0.175063263517517,0.06488966151133509,-0.08222166068312386,-0.061037589454892245,-0.015307317283770256,0.0009700750767165139,0.14819445255963087,0.017926976508755396,0.06471467485505522,0.14400667640221756,-0.09272055552399187,0.01517894293583645,0.10457545325101797,-0.07853075011291975,0.10841486770170812,0.03133009433498428,-0.002637862929164776,0.048605936295009464,0.13765666588234796,0.1652595779733623,0.15656797016338267,-0.08851895878564843,-0.1014857755756102,-0.097899781103704,0.08209966355833143,-0.008105082025804598,0.08337370369978048,-0.059263757646592946,-0.20766814920130436,0.2375107758596903,-0.029942722801465524,0.016449726283592314,0.16208950727067525,0.008793691238997132,-0.060783013795046165,-0.014343519023641785,-0.02850586889921488,0.018092086477947186,0.09921133308446008,-0.024907100174566474,0.021053290220654917,0.012441468900913081,-0.08620222273818189,-0.02793818296955755,-0.17556379558047608,0.23483368969941693,0.043979720576294824,-0.051122090772461805,-0.10820911235142808,0.10092311590832138,-0.01871387040777729,0.14608369924247291,-0.0691308198910834,-0.05602890597438491,-0.005272313482034308,-0.17986813784526673,-0.028399086123816693,-0.01182600442454705
k_index_min,-0.026490875566109382,0.03930843911632579,0.00974713285573063,0.057683447268776715,0.02471795356982332,-0.15885873552017243,-0.06951910699042338,-0.033607123377099035,0.21983985539243095,0.13243518662048226,0.17264077039140457,-0.13016290748989726,-0.0729101484326992,-0.021292327658692742,0.09375723259998686,-0.0016973681493208368,-0.03202988768308954,0.004174488173924624,-0.3044233499431652,0.2244975767096624,-0.04859171747199036,0.03248395481109154,0.028634684730018914,0.2185931757223463,-0.11771061947684566,-0.00964474193560247,0.0612815309219553,-0.22947899128149493,-0.2742047348845626,-0.11314095042111084,-0.06495592302968298,-0.09519969339090056,0.018551663052635597,0.002206530584733161,0.10321697516444527,-0.1656397602580207,0.03660495610220928,-0.16841130188880657,0.005858926199222945,0.14226919074369154,0.23841578510542194,0.032849861280878266,0.019154106674085944,0.07443417574984186,0.13347060368443006,-0.05154887822792515,-0.04567373640178385,0.027312966487405808,-0.03488884214402229,0.07795993869732033,-0.09591153521943277,-0.0029670951361159465,-0.24312729435172073,0.06579363628101761,-0.23137920482029362,-0.08955762612834586,0.1838319555664579,-0.08788569481050103,0.06037042126478676,-0.09025927340763946,0.20522326667664256,0.09619929912252412,-0.06753867551257992,0.07899151664392523,0.09475720492228605,0.1614397121221251
k_index_min,-0.10246212200716172,-0.010331044770397594,0.03056829202545686,0.32957231337237497,0.01797821623584455,0.0011719717043478619,-0.05647991536673444,-0.09323581505263714,-0.04468178757950799,-0.0945141706804596,0.16560103806400223,-0.10494874214564598,-0.07449511491109795,-0.026013572458842036,0.07006928284866015,0.060329277671805674,-0.015031316293447092,-0.01749959308097829,-0.06950084775754521,-0.042584980053312266,-0.004826071971129908,0.004474605866247996,-0.12869461908569754,-0.07202468580824717,0.1284543416272752,0.06324647476414177,-0.0208585262938961,-0.3123806573245778,0.5223310984628616,0.015622764283319483,0.08700518263184065,-0.07479739115426241,0.11305491850023272,-0.012879879133228758,-0.0007844838770752752,-0.04688546113795315,-0.2478947390571431,-0.14954032189836056,0.050111319893133145,0.17756119561382547,0.04502788295493012,0.03220724177816906,0.06835854446525624,0.030866267175840865,0.015414963225035305,-0.015391204288925585,-0.07092983490941633,-0.1763636031674249,-0.04593235153342669,-0.04976098140589917,0.01575090725157234,0.032414713892108885,0.1335516005831167,0.21820032516628857,0.04264556071165872,-0.025136345282963168,0.09421130937365874,-0.0028520959385821194,0.03860754332925176,-0.18664784918643543,-0.016488567643278662,0.05994529932653773,0.02833358433763103,-0.08900742019126831,0.04893474164751568,-0.2397666663369841
