,0
17,0.0014501736
18,0.0013377573
19,0.0012375461
20,0.0013412898
21,0.0013287636
22,0.0013335813
23,0.0012124926
24,0.0011318745
25,0.0015580934
26,0.0013698759
27,0.0012577809
28,0.0012308005
29,0.0012314431
30,0.0010159248
31,0.0010059681
32,0.0009834841
33,0.0010284511
34,0.00092181563
35,0.00091892574
36,0.0008350946
37,0.00088198856
38,0.00089612044
39,0.0008241739
40,0.00074516144
41,0.00071721803
42,0.00073359907
43,0.00067642704
44,0.000659083
45,0.00060961954
46,0.0007185023
47,0.00080040656
48,0.0006822087
49,0.0007165754
50,0.00092277955
51,0.0009041503
52,0.00090704113
53,0.0009304881
54,0.00089612044
55,0.00086785574
56,0.0009542564
57,0.0010053255
58,0.0009712791
59,0.00096003804
60,0.0009841267
61,0.0007229997
62,0.0007168967
63,0.000660046
64,0.00063756295
65,0.0006186124
66,0.0006610099
67,0.00061572157
68,0.00052996445
69,0.00045063067
70,0.00028907135
71,0.00037996843
72,0.00034014136
