,0
0,0.6749311
1,0.60927457
2,0.5320248
3,0.49070248
4,0.47509181
5,0.47589532
6,0.46407256
7,0.44639578
8,0.4477732
9,0.45615244
10,0.4701561
11,0.5189394
12,0.5862029
13,0.62006426
14,0.62832874
15,0.5968779
16,0.59412307
17,0.6364784
18,0.78650135
19,0.9330808
20,0.901056
21,0.6984619
22,0.4942608
23,0.5583104
24,0.5932048
25,0.6489899
26,0.69490355
27,0.74678606
28,0.82162535
29,0.90197426
30,0.91460055
31,0.957989
32,0.97268134
33,0.99517906
34,0.6976584
35,0.6844582
36,0.71751606
37,0.9281451
38,1.0956153
39,1.0849403
40,1.3209367
41,2.1439395
42,2.5099862
43,2.0790863
44,1.2490817
45,1.0362718
46,1.5068871
47,3.622245
48,5.6730947
49,5.51584
50,6.0587697
51,6.582415
52,6.39635
53,6.1114554
54,5.537649
55,5.237374
56,4.751607
57,3.90427
58,2.8048668
59,2.0859733
60,1.848944
61,2.479798
62,4.6677
63,7.605487
64,13.617424
65,17.983585
66,20.4115
67,24.64153
68,27.00987
69,26.253674
70,14.431474
71,17.380165
72,19.216253
73,20.593204
74,19.509413
75,20.35652
76,20.400942
77,21.071396
78,22.384527
79,24.32966
80,27.184572
81,24.890266
82,18.702135
83,14.568182
84,16.183426
85,24.652548
86,29.121212
87,36.541782
88,47.185722
89,60.95363
90,51.932735
91,44.903812
92,39.52158
93,33.02709
94,35.31474
95,23.984274
96,17.165289
97,12.58253
98,9.882461
99,7.761134
100,6.1368227
101,5.4620066
102,5.5710516
103,4.0066576
104,3.5482094
105,2.9915059
106,7.464532
107,7.4874887
108,7.9205694
109,9.459022
110,9.254591
111,9.206152
112,12.38602
113,16.148417
114,18.619835
115,19.594812
116,18.056475
117,13.562787
118,23.354797
119,20.469696
120,20.87454
121,20.62741
122,20.321856
123,24.125917
124,26.56026
125,26.354454
126,24.45489
127,17.583448
128,14.80039
129,15.509582
130,35.644627
131,40.854683
132,43.366047
133,36.961205
134,26.944788
135,25.078627
136,19.891644
137,11.237373
138,2.8031452
139,2.5988293
140,3.7237144
141,4.934114
142,12.824151
143,14.193871
144,15.424816
145,12.162649
146,8.989784
147,7.0453396
148,6.463843
149,6.9880624
150,6.59573
151,6.3863635
152,5.873163
153,6.316001
154,17.791437
155,15.500918
156,14.694674
157,13.937673
158,12.223599
159,12.44674
160,11.556588
161,11.119375
162,9.927571
163,8.997589
164,8.547291
165,8.934343
166,10.618342
167,9.689968
168,8.490587
169,7.2974057
170,6.44674
171,6.144628
172,5.8546834
173,6.209596
174,7.5092974
175,8.518939
176,9.84332
177,10.840335
178,16.77422
179,12.746672
180,10.150252
