,0
0,1208.7031
1,1488.9756
2,
3,
4,
5,
6,982.754
7,673.98926
8,483.43903
9,449.45578
10,393.56387
11,118.78015
12,140.61443
13,334.71832
14,416.65408
15,309.7446
16,339.52277
17,450.34866
18,305.60648
19,299.08212
20,342.68207
21,309.47464
22,194.32933
23,197.26515
24,194.06975
25,286.43155
26,316.27606
27,335.35388
28,
29,
30,
31,
32,
33,253.98465
34,264.41006
35,272.96896
36,263.87775
37,306.36
38,295.95712
39,297.2289
40,303.3706
41,
42,
43,
44,
45,294.18082
46,277.46005
