,0
136,3.0435947e-05
137,3.2307922e-05
138,3.1010273e-05
139,3.9745242e-05
140,4.2474756e-05
141,3.637364e-05
142,4.1712337e-05
143,5.299786e-05
144,4.0987827e-05
145,3.9812887e-05
146,3.517611e-05
147,3.977011e-05
148,3.771515e-05
149,4.498589e-05
150,7.491638e-05
151,7.337658e-05
152,8.6421795e-05
153,6.62062e-05
154,5.0539493e-05
155,4.528905e-05
156,2.865292e-05
157,3.1537395e-05
158,2.8204522e-05
159,1.8965016e-05
160,2.2331355e-05
161,2.1310487e-05
162,2.2972607e-05
163,2.362586e-05
164,2.680883e-05
165,2.8187069e-05
166,3.601345e-05
167,4.2554042e-05
168,1.6692149e-05
169,1.5844187e-05
170,1.1944405e-05
171,8.90251e-06
172,3.1686789e-06
173,4.190637e-06
174,4.867e-06
175,3.9758684e-06
176,3.998761e-06
177,4.5352517e-06
178,4.686902e-06
179,2.580077e-06
180,2.5504226e-06
181,2.1214287e-06
182,2.7594167e-06
183,5.319437e-06
184,1.0152319e-05
185,1.3190834e-05
186,1.4014383e-05
187,1.9232768e-05
188,2.6435446e-05
189,1.7405473e-05
190,2.3293253e-05
191,5.3118083e-06
192,2.979639e-06
193,2.3560408e-06
