,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,295.02026
13,294.68042
14,294.54858
15,294.54858
16,294.4568
17,294.4568
18,294.35425
19,293.64136
20,293.55542
21,293.55542
22,293.55542
23,293.55542
24,293.55542
25,293.46558
26,293.29663
27,293.2234
28,292.9402
29,293.01538
30,293.01538
31,293.01538
32,293.01538
33,292.74878
34,292.3025
35,292.04565
36,291.82007
37,291.70874
38,291.50854
39,291.22925
40,290.57788
41,289.64917
42,289.17554
43,288.91577
44,288.3767
45,288.01538
46,287.74194
47,287.58862
48,287.24
49,286.6814
50,286.65503
