,0
0,-6.6700134
1,-6.6493073
2,-6.6764526
3,-6.6525726
4,-6.20401
5,-6.391144
6,-5.77359
7,-4.695282
8,-5.4357147
9,-5.862671
10,-5.623108
11,-5.4892883
12,-5.837448
13,-4.4674225
14,-5.090576
15,-3.815384
16,-4.294922
17,-5.0173798
18,-6.0360107
19,-7.8679504
20,-6.7796326
21,-6.905777
22,-5.8125305
23,-6.116562
24,-6.5395203
25,-7.377472
26,-8.03862
27,-8.221603
28,-8.854233
29,-9.833893
30,-9.625275
31,-9.676407
32,-10.082077
33,-9.991898
34,-9.885452
35,-10.342712
36,-10.408768
37,-10.913544
38,-10.921127
39,-11.056671
40,-10.727982
41,-13.188599
42,-13.841782
43,-12.692032
44,-11.742691
45,-12.396454
46,-13.299408
47,-13.866394
48,-12.712891
49,-13.168182
50,-14.42984
51,-13.287491
52,-12.965836
53,-10.336975
54,-10.590698
55,-12.466156
56,-16.141342
57,-15.2330475
58,-17.26239
59,-18.479218
60,-19.148438
61,-18.59291
62,-18.182526
63,-17.648254
64,-16.452744
65,-15.734894
66,-15.912201
67,-14.974228
68,-14.275696
