,0
0,62.264145
1,62.264145
2,62.264145
3,62.264145
4,62.264145
5,62.264145
6,62.264145
7,62.013443
8,60.793358
9,59.431854
10,59.431854
11,59.431854
12,59.673557
13,59.431854
14,62.20115
15,62.264145
16,62.264145
17,62.264145
18,62.264145
19,62.264145
20,62.264145
21,62.264145
22,62.264145
23,62.264145
24,62.264145
25,62.264145
26,62.20115
27,62.013443
28,61.98387
29,60.22896
30,60.105534
31,59.21072
32,59.19658
33,60.226387
34,60.421806
35,60.421806
36,60.511803
37,60.767647
38,61.667603
39,61.667603
40,61.667603
41,61.667603
42,61.667603
43,61.667603
44,61.667603
45,61.667603
46,61.667603
