,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,123.86635,128.08305,137.80293,139.7161,146.04124,149.16112,149.04239,152.86339,154.20012,157.45709,157.91844,160.2606,164.88055,165.21487,174.77605,173.61687,173.77426,171.97356,167.53278,168.9673,172.15279,175.82542,178.10214,176.76825,176.6289,177.9232,182.96356,183.78868,185.75851,185.46133,187.90291,188.60817,191.55714,190.7622,190.68187,185.55905
18,19,118.23563,112.622406,103.38289,96.98644,89.416115,83.66279,81.08143,79.90576,78.531296,79.834435,81.53008,80.41654,77.45054,78.92499,78.01765,76.81144,73.76393,77.75297,76.20027,83.192085,86.580864,88.31489,89.63377,85.01301,80.821014,73.072716,70.337234,72.67055,83.90532,99.07032,105.64115,116.71133,119.29909,119.9973,122.75452,123.72368
20,21,74.514496,80.437386,94.83984,107.352036,117.546486,120.537704,126.55898,130.90663,132.54323,130.48135,132.7946,133.6922,130.47122,124.00862,115.52476,107.12705,99.5698,93.19383,90.87665,90.03328,91.06819,89.237686,83.469505,84.48535,83.25868,85.0239,86.44305,88.82428,91.01865,90.66562,85.88151,76.176125,68.87609,66.290474,55.314865,55.598488
25,26,64.77173,56.11073,57.769707,58.14059,48.988567,43.795105,38.943146,36.98695,34.3526,34.26955,32.530815,31.228321,29.459219,27.136229,25.923616,25.917639,24.04129,26.971169,26.887125,28.533491,28.163942,29.261658,31.153603,29.893375,31.205496,31.750278,32.115955,35.252327,37.294205,38.946777,41.35367,48.736736,55.068,57.17819,62.48101,67.47164
26,27,104.71836,110.472336,114.51466,116.445595,118.47627,122.72021,126.55196,129.56506,133.03154,135.63525,138.36351,142.20071,146.1996,147.71504,150.1291,150.4395,153.80676,156.39922,158.12541,159.34349,159.02037,156.44814,153.75185,150.84125,147.5405,144.15292,138.97256,132.46922,134.18578,128.26495,123.052185,117.657906,113.93526,111.99732,111.89765,111.27862
28,29,53.103806,42.053204,40.459106,41.202568,42.817257,44.602306,46.657803,47.02396,44.83169,44.601025,45.315285,45.636932,49.452633,65.11447,71.649796,81.49258,85.24347,98.82188,105.325874,107.034386,103.250084,98.92201,89.526505,81.83622,76.61647,68.69458,68.59512,78.27315,90.290054,94.86669,106.86431,108.25241,112.0522,126.09418,119.25012,108.994156
30,31,70.962685,76.18893,81.23467,80.27757,80.926865,79.196304,77.50187,79.472466,86.38368,88.61935,86.52873,82.625626,77.68097,84.45074,81.154594,77.347755,71.81073,67.01701,63.790474,62.739,63.391556,63.73233,64.21338,63.461716,62.552097,66.66644,67.974686,67.2346,67.511116,62.551926,56.838066,53.04695,46.61649,43.482735,43.70934,48.60947
31,32,141.51646,138.00235,137.92543,137.05977,141.0338,143.17615,141.13152,137.68193,132.33934,121.48561,118.65389,113.36306,102.003006,93.326096,90.87787,97.74556,113.68989,114.24631,119.17152,148.60803,169.90031,189.13808,176.84259,165.56464,151.82799,132.66167,118.2922,112.014755,107.68526,107.2159,98.38085,97.87684,89.59338,82.33403,74.1845,63.340633
32,33,87.50889,83.88114,80.74513,75.1181,69.54829,74.00054,77.73485,79.69603,82.52633,85.20828,89.05896,88.80554,91.364,95.7122,99.28491,112.13601,123.74988,115.416504,106.459465,103.61716,103.714195,99.76992,106.684006,129.36032,142.93315,143.05675,136.84666,139.328,143.76384,138.7172,136.75186,129.50241,115.99753,104.79066,95.93816,96.92435
33,34,99.46836,99.44501,93.55866,85.751,80.193245,71.35994,67.03124,72.30934,78.0144,76.73635,75.76913,71.09681,70.03899,67.92339,67.22177,68.64675,81.35974,87.253685,85.91918,79.11049,73.78735,63.821865,61.337326,69.07358,76.0918,88.22105,96.50335,102.3293,112.88412,114.19583,109.367424,99.917885,88.33125,80.92267,83.64765,97.10082
37,38,62.757465,60.31123,61.162083,57.14557,61.421345,59.258648,61.411777,54.485847,47.90425,46.3268,39.07292,33.750114,31.23702,32.61693,31.657642,36.75296,38.258896,40.983532,48.544834,58.895256,66.31731,71.183014,70.27853,63.254147,62.924194,69.63775,73.73792,67.79445,59.563923,50.828537,47.019012,46.692524,51.70905,59.71933,73.95714,79.00905
38,39,91.70921,87.53642,76.18455,75.01076,70.762,69.00981,66.37254,68.81685,71.11361,75.328514,78.78901,80.2124,78.20036,75.966286,72.39959,70.63889,71.971886,71.62671,67.93531,63.904125,62.268093,64.983284,62.882584,57.37232,52.92659,49.470764,51.272133,47.147713,48.073566,50.410698,53.38158,57.61152,61.073524,65.42766,64.21725,64.583725
42,43,109.4236,110.85228,110.955696,108.990364,104.05999,98.122856,87.69635,77.902985,71.79413,65.88345,60.663868,58.6292,57.28462,53.54424,51.380238,47.900414,45.590508,40.975193,36.77546,32.57544,30.066584,29.273804,29.096136,27.61158,25.739977,24.548338,23.598814,22.542885,21.901583,22.62316,23.50953,25.43017,27.930141,31.830622,30.531124,30.245783
43,44,94.77565,90.52668,85.54986,82.51949,85.422226,82.37129,79.64439,82.31467,84.58961,85.56388,86.178345,87.80865,89.31695,95.90357,100.18364,103.140396,114.494415,113.84216,117.41724,114.76236,109.77045,105.76349,104.41342,106.26245,112.72889,113.84152,118.543106,132.87416,140.77579,143.06488,145.33197,145.02785,141.95314,144.36497,138.27136,131.4629
44,45,38.638004,39.09091,39.207497,41.4491,43.731514,46.685223,49.075893,53.82053,58.530766,60.37737,64.84753,67.03497,67.334236,69.7566,74.5812,64.11855,57.450333,57.413727,59.448524,61.30216,61.347683,62.302086,64.92035,68.26548,69.84557,67.253395,64.50117,63.386154,60.87334,58.346107,55.20839,52.45257,49.902115,49.07861,49.010284,47.557533
45,46,81.32897,83.85222,89.961044,92.74354,94.97839,95.99852,93.73708,93.05154,94.3248,96.55724,100.00845,100.72755,114.2451,118.84444,123.05385,124.58766,122.67951,118.66407,113.50208,109.36057,107.21895,109.538994,111.85683,112.30344,110.35124,103.25449,97.68879,97.13836,98.55712,103.56944,110.27104,120.14701,127.43878,134.89406,138.00246,140.80228
46,47,70.90805,67.40596,68.92852,67.912254,65.04746,61.957825,64.27841,71.46596,75.32546,78.38316,80.22382,81.75773,90.31243,102.03638,117.290215,136.79164,141.40651,132.01443,126.72263,116.78404,106.89632,94.41997,86.40735,79.11479,71.94594,65.17747,61.12024,55.63548,53.100574,50.35499,47.297516,43.7052,41.605736,43.190155,45.753,51.477642
47,48,170.24194,170.54,172.70944,174.09807,171.77254,165.54196,158.9091,144.996,132.78792,127.29218,123.020134,132.3843,133.4113,132.11362,127.17428,120.22668,112.828636,112.67149,118.39817,134.11601,135.77821,142.92894,148.66199,159.89186,166.13165,164.4638,157.7581,148.30392,141.18954,127.45141,115.0573,101.53463,93.88753,102.51056,119.86804,132.37483
48,49,45.728573,44.270782,42.629807,44.13406,47.542637,49.211052,50.989758,53.676582,53.947113,53.811,54.71763,55.326176,55.222515,52.69837,48.3542,46.746147,47.450184,48.73729,55.48643,57.489807,55.08408,50.41195,47.480724,50.175156,57.595303,69.33681,82.089066,94.08626,100.33857,96.289894,85.7769,77.89478,62.49817,53.70383,46.818314,40.42691
49,50,86.28843,73.851715,67.08748,60.311768,55.541718,50.188183,53.940094,59.077766,66.423904,68.456024,69.509125,67.15415,63.770237,63.484417,62.416584,62.135715,62.980286,64.06905,67.57407,69.626335,75.94457,75.79889,73.79127,73.02615,69.37328,63.128414,58.326874,52.1482,46.218018,46.864265,46.352974,47.242275,49.19128,40.437912,36.62922,44.73667
50,51,81.47303,78.6477,73.974594,71.21327,67.22359,62.32215,59.58252,55.977894,63.073082,66.00012,68.01032,69.103905,70.0207,73.03858,77.217354,87.94363,100.96472,117.29865,126.62637,120.677986,123.923,111.55134,104.21778,100.49196,96.824066,95.35186,91.3594,84.53576,78.856384,74.762695,72.82707,70.62317,62.501736,63.995255,62.41306,57.89982
52,53,100.38264,93.96331,89.86028,86.427155,87.550285,86.30849,81.45017,71.33821,58.830574,46.653324,39.594765,43.013824,43.296505,40.721107,37.844433,36.427563,40.433006,45.95282,49.49939,40.73647,31.6333,29.313135,27.014585,26.496782,26.265467,27.499413,29.712236,32.685356,34.49408,33.921093,29.732918,27.626753,26.616444,27.28382,27.94266,31.418901
53,54,73.197,71.256516,68.48263,68.682106,69.31998,72.07819,76.50359,82.54417,84.82173,83.52232,82.35476,82.10357,80.89419,80.6914,84.29841,88.315994,90.24165,88.982445,79.88807,65.985115,56.577034,48.440205,51.272938,57.889477,63.407856,67.078354,64.91061,61.0874,59.957695,59.206097,56.27225,53.81602,55.887146,54.90603,44.791737,40.12077
55,56,136.51341,146.97812,147.5989,155.10623,155.96611,152.42189,144.85228,136.63843,127.89803,114.19842,112.64882,107.183365,102.241776,97.985916,99.17545,106.35897,109.0695,112.7408,113.674736,115.952065,113.52235,110.95234,108.465866,99.82334,93.0301,89.49787,83.95993,88.136284,86.481895,82.471794,76.65783,73.2039,72.59142,68.82285,60.964214,52.101498
57,58,108.121864,98.472855,95.951836,93.18877,95.21575,87.9023,72.012695,59.923996,55.24287,57.393,58.420536,60.10985,58.30445,57.066948,52.674282,44.34828,48.340378,60.716618,73.17172,85.47408,87.1507,72.98875,70.51477,66.39382,65.49315,62.72053,57.387566,52.803925,46.845432,41.691765,38.70015,37.562534,37.00565,36.66648,35.41394,33.967556
59,60,128.19441,116.969444,107.12881,95.86671,85.16294,74.35047,67.955505,64.88195,63.296257,64.52333,65.57656,65.69082,66.16545,61.926846,58.533455,59.006413,63.165012,80.69538,92.56547,105.66116,120.57144,123.70674,114.708015,100.86486,86.83025,77.961655,75.860535,73.67987,65.82379,48.729706,41.320984,37.614113,32.10228,30.895638,32.65847,35.52548
60,61,67.1549,65.43724,62.290897,59.440735,55.311096,57.200676,49.273556,39.127552,35.233116,35.55736,37.734497,39.40752,41.147945,44.613026,47.483013,53.445923,57.124416,50.633427,53.327843,56.22124,58.755665,60.642536,63.01328,64.08003,63.756737,61.998184,60.23757,58.555897,58.14989,58.700863,60.94393,61.168068,61.631023,59.134308,53.144474,46.638283
61,62,54.5482,56.23187,53.70511,45.0793,37.65545,33.02822,41.498177,41.532955,46.2266,51.887573,55.414146,60.170845,63.3295,61.461056,56.84709,72.754684,73.447754,71.17977,56.92187,59.336002,69.48119,78.1952,80.74643,77.65592,70.44369,63.64624,59.52724,56.608913,53.40501,53.31518,46.297512,44.665257,44.851494,43.61744,42.934242,41.301537
62,63,78.94927,77.77136,75.85984,67.79038,63.22218,60.265797,52.883728,52.85963,53.68381,54.445538,55.846676,59.470333,62.48828,69.70165,81.56688,87.09546,92.30621,82.73658,78.40168,66.966515,59.426754,50.215515,43.512276,48.958332,57.347275,48.18059,47.869816,49.75373,55.163136,61.520477,70.8744,68.67759,71.319534,83.97871,98.88973,114.299
63,64,64.16088,66.88792,66.14755,69.06991,70.360176,63.103687,64.21719,69.22827,80.197044,86.94219,92.137886,89.705894,59.505234,62.65947,68.63144,71.36209,70.41132,75.66463,83.063126,82.75919,79.4728,73.31885,79.33667,83.16827,79.6275,78.70044,82.75733,84.11176,80.65285,75.773834,73.99324,76.870186,78.0936,78.80469,81.405266,92.16795
64,65,111.16763,106.31836,129.60768,123.345695,119.5882,117.76679,117.00872,116.0334,115.11458,114.18834,112.758446,111.1779,104.94726,100.85407,104.774216,107.38998,107.1676,111.32183,113.880035,112.34182,106.67676,101.423904,95.79244,90.28024,87.44783,81.228065,72.511955,70.66102,69.90432,74.68173,76.71635,78.06678,77.79166,77.20726,74.995926,72.81489
65,66,142.89075,127.02723,101.57441,81.07425,70.342674,63.140545,57.328907,54.937252,57.3263,49.574257,48.635727,53.513115,58.917694,73.75974,88.04165,91.54562,109.175865,123.0024,126.40642,117.770706,101.99957,92.2075,78.240814,68.66282,60.78203,55.975807,51.999638,51.458344,60.91872,70.625084,78.23599,84.11963,84.92528,66.53006,51.012486,52.713467
66,67,130.39261,128.94801,125.001816,118.051414,115.26918,116.33792,121.95092,119.802704,112.423805,103.025,96.51454,91.58172,85.606995,85.352585,83.24489,83.513885,84.43219,84.89277,86.236946,88.37454,90.71413,90.32367,88.519005,84.47737,84.38392,81.011475,79.2417,82.94106,85.889,91.22318,93.85215,90.68677,89.340454,84.07725,78.41697,76.53296
67,68,80.42285,71.89463,59.310917,49.19339,40.2955,39.55995,36.76783,35.694427,36.185276,39.301495,46.183754,48.687008,51.369507,52.982273,52.407524,51.895924,51.730083,49.048557,44.62744,39.63767,33.62867,31.909492,33.92721,36.676754,37.11107,36.72865,36.391624,36.47774,34.116592,30.461744,28.253922,25.244125,22.450111,20.560984,19.224888,18.4913
68,69,82.05838,80.380936,81.19719,74.26255,61.540024,53.976284,51.342796,53.870037,65.28785,72.475876,77.951675,80.5964,81.7119,85.29664,88.70032,84.713066,72.05759,66.97469,65.63461,69.41202,72.24129,72.54592,72.20124,71.678566,73.97867,79.04922,80.80767,80.57331,77.32394,71.49395,66.28852,62.64701,61.076263,60.270763,59.1026,58.837353
70,71,65.89779,69.70066,72.01723,72.69056,73.39626,72.381325,71.7532,74.59469,78.82536,81.87555,85.24213,87.237175,80.492874,82.597466,81.999245,85.956314,86.522255,88.801,87.30248,81.82572,77.955,75.96081,70.83645,63.444813,45.50072,41.400127,41.67063,47.46009,54.472908,61.543365,68.23008,80.1781,85.909134,87.84162,86.8489,84.950005
71,72,56.3884,56.113834,60.07821,64.93479,69.03888,71.99695,71.79061,67.73891,66.25784,63.711174,63.17401,64.30914,63.831238,61.042877,56.80713,53.48831,52.200813,54.113235,56.6755,59.666504,59.563103,61.092842,61.90093,64.606735,69.29366,74.02678,79.521484,90.32533,101.45155,109.60629,109.87667,110.05308,105.4932,108.80301,109.84561,112.84462
72,73,72.48219,74.80762,74.35016,68.73249,56.656338,50.254066,45.67411,38.601696,34.995396,31.095703,31.735163,35.847275,40.074516,45.3843,50.604168,52.126476,50.55061,48.801907,46.27103,43.28953,39.939323,40.214447,40.544975,40.243374,38.686268,37.198498,35.06084,31.770544,30.987146,28.026375,24.316988,20.047998,16.70281,16.173794,16.575745,17.033836
75,76,138.1311,138.57755,135.62738,130.58678,129.0793,123.93083,120.88172,129.65207,130.81458,123.58272,126.17338,126.38418,132.32602,134.92274,144.60648,155.33316,152.5631,141.56528,123.41928,107.88779,97.71802,88.82476,66.78396,58.729225,57.947765,60.80399,66.34988,70.30189,72.77982,69.019585,73.52909,69.883224,67.03656,65.40945,64.72107,63.07222
76,77,66.91832,71.491425,75.75276,80.125656,86.38477,91.876625,96.11676,97.85391,100.98665,102.1863,104.36968,109.09987,121.15802,119.11985,112.059105,102.79938,96.98582,89.65392,84.34488,79.47754,74.04625,69.537285,67.070404,64.99082,87.09188,86.3192,84.57716,81.29065,79.11922,78.54693,77.59546,78.20834,75.569244,71.00917,65.307236,65.360634
77,78,95.39393,109.70486,110.46478,106.447105,98.296616,93.50816,92.85473,95.01333,97.59377,103.53409,105.996635,105.4175,105.49717,101.68759,99.135376,101.40869,101.2507,101.974686,104.419365,102.723785,95.557915,83.04668,66.7,52.559177,49.71426,58.733242,59.16037,64.07354,71.15966,79.22649,85.45159,88.605064,96.58069,102.077225,110.3057,103.24137
78,79,112.45815,110.72621,106.2087,101.28673,89.94998,84.79974,79.14392,73.95904,66.546486,62.678455,58.123695,61.197342,60.323368,58.147488,60.31,61.315186,63.80656,62.493797,58.56806,58.44675,56.199245,55.39655,57.718967,64.388794,69.69149,79.70631,92.583206,106.900154,120.88187,129.26161,138.65955,154.4017,164.22871,161.72664,154.1092,144.81941
79,80,45.317665,46.77649,47.944458,49.078014,47.328766,42.749302,39.270264,42.26867,52.189587,60.566914,67.838844,70.6782,70.56917,82.97152,92.72887,100.59378,88.00507,72.98904,59.312103,53.085266,47.788498,45.24337,43.927883,47.95186,55.611053,70.62506,74.073265,76.90472,77.93839,81.87295,82.96695,89.83006,102.11462,107.68346,120.37884,129.37102
80,81,89.3922,81.94723,64.51355,52.79696,54.8241,56.95404,55.643394,49.730904,44.985096,41.132248,41.73966,45.894047,53.49363,53.3114,43.52873,40.945465,45.249607,54.2742,56.816654,49.906082,47.86329,49.91164,51.29405,60.41496,70.54199,83.37233,92.26786,87.74305,84.15056,87.5165,94.61308,101.51683,103.77116,107.14696,113.53373,120.011086
81,82,90.72676,83.39734,82.03105,76.005295,68.615814,59.02322,53.08893,49.890827,53.52826,56.64785,59.052406,65.54396,68.563576,71.200035,76.063934,89.07344,100.00861,106.02615,104.41474,96.422516,82.90827,67.77386,53.89407,46.6767,44.182762,45.409058,51.322083,59.43942,62.348366,62.56434,61.643425,55.473965,50.24396,44.47948,45.61489,45.424213
82,83,96.62701,99.14504,100.96546,109.185074,107.576775,102.457214,98.688644,97.81691,92.70948,89.43161,80.44436,75.79911,75.207016,68.978775,65.44615,66.93327,71.51652,72.98168,77.704056,78.61726,74.149055,68.538895,65.89289,79.839676,86.92466,85.008865,82.647224,71.447296,63.735226,57.747353,53.409126,48.98742,42.626884,36.41839,32.656826,29.066837
84,85,59.029594,53.203293,50.97374,45.841434,37.923904,31.867065,32.858593,32.639576,32.202507,34.39706,34.968544,39.44569,41.0936,46.66812,55.381195,62.115475,56.833782,52.714905,59.88238,67.454094,70.7027,67.50886,64.50417,62.24461,58.528442,55.064865,52.35542,50.881817,48.86297,46.834324,42.599728,39.515377,35.32937,28.718256,26.011822,23.570375
85,86,106.01962,103.17352,99.55195,100.606224,105.41238,107.46724,110.72643,115.926315,113.674484,114.398155,111.47609,118.8577,115.92614,109.8801,98.992836,89.754585,81.406364,78.16856,75.057106,70.54795,66.11171,59.253593,57.023666,59.657837,64.51305,70.02802,76.66664,89.18195,113.1811,135.89803,150.2704,150.03386,138.21538,130.02739,122.86255,122.64814
86,87,121.28467,122.86427,121.5778,120.89405,122.67369,118.60832,124.806465,125.48353,126.46,129.12874,130.90248,132.8387,133.16696,125.94881,123.38443,116.04858,113.26693,107.14853,113.084816,113.891975,109.47777,119.74884,137.03833,164.36496,164.70192,150.0899,122.26528,84.08885,58.904327,64.68075,74.47984,87.35023,97.567055,105.80789,112.32393,117.1725
88,89,104.06857,111.1581,121.07957,128.61261,128.53752,125.05268,120.71908,113.52575,115.236916,115.435524,132.34952,139.92932,144.52562,141.86407,145.20612,140.0942,130.02948,116.51183,100.17248,90.03489,78.08248,72.494194,76.15329,72.19551,68.7844,66.71891,64.37937,64.17762,64.971016,64.606186,64.49104,65.35221,67.670815,68.427284,74.81534,76.185585
89,90,181.65742,174.40694,171.82173,173.27586,174.05495,173.29433,171.48137,161.41216,152.4625,145.39226,140.06735,139.97131,140.29453,145.4702,151.74913,158.76889,153.93434,151.86487,151.35619,148.69716,146.02461,147.28699,141.68839,142.25517,146.30675,144.72119,152.67563,158.34799,158.46165,149.33105,137.68217,132.84688,127.251236,123.60779,115.07713,111.33226
92,93,44.355003,38.510765,38.739594,39.35127,40.163445,39.873043,40.203102,39.036484,40.684532,39.89271,39.500824,40.95367,41.904984,49.360493,51.14882,56.517765,59.085793,79.116264,97.324615,105.04106,110.21604,112.02899,112.518135,114.627235,116.13558,115.48812,118.85674,121.141335,123.7686,123.30568,124.51688,128.30208,126.48769,128.21956,129.61307,128.39792
94,95,101.40024,98.51035,93.8066,92.44833,88.99641,80.60353,75.36712,67.14542,56.504494,49.473507,53.37471,57.095245,55.782646,53.435486,49.786163,47.451534,48.762245,54.92593,60.692398,63.962196,63.645058,63.414963,63.411293,59.27347,62.894203,71.65152,80.16698,81.45454,82.97718,73.15292,76.08399,76.597206,78.932846,83.53734,86.60541,92.493935
