,0
0,359.73297
1,359.85748
2,358.3666
3,359.5765
4,359.43005
5,359.47092
6,358.14633
7,359.1021
8,359.79886
9,359.67636
10,359.84253
11,359.292
12,359.73206
13,357.75882
14,359.44492
15,358.7537
16,359.9011
17,359.5807
18,359.90735
19,359.9421
20,359.76306
21,359.82254
22,359.5979
23,359.8297
24,359.82217
25,359.597
26,359.7144
27,359.93372
28,359.88602
29,359.7256
30,359.83963
31,359.96613
32,359.88544
33,359.78012
34,359.91766
35,359.69223
36,359.54028
37,355.06625
38,346.77957
39,359.90195
40,359.85757
41,359.4012
42,359.24146
43,359.7999
44,359.91867
45,359.58487
46,355.08353
47,355.13977
48,359.35895
49,358.06125
50,357.46802
51,354.42926
52,356.96536
53,358.77786
54,359.27094
55,359.40405
56,358.23843
57,355.96954
58,356.5263
59,356.3865
60,358.7668
61,359.45844
62,358.57077
63,359.88657
64,357.45813
65,359.31137
66,359.0752
67,357.7951
68,358.64355
69,354.62302
70,356.82697
71,358.21652
72,357.27945
73,359.76224
74,358.92404
75,359.38788
76,359.96402
77,358.75525
78,359.618
79,359.46393
80,359.14206
81,359.2527
82,359.28632
83,359.39914
84,359.44104
85,359.9708
86,359.9341
87,359.0266
88,359.74094
89,359.74158
90,359.819
91,359.97302
92,359.8328
93,359.45312
94,359.99628
95,359.94385
96,359.8216
97,359.98288
98,359.94458
99,359.74258
100,359.626
101,359.98895
102,359.93454
103,359.7848
104,359.94217
105,359.70483
106,359.9478
107,359.9811
108,359.9732
109,359.99448
110,359.97116
111,359.95715
